"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.905441544502244,95093,0.825313207477095,86624,0.956823172496531,100534
"Abaji",0.364172818219814,11196,0.333384807379001,10244,0.395828939723501,12176
"Abak",0.265548934463691,81,0.205301817795398,62,0.33010374293648,101
"Abakaliki",0.348688733555836,1341,0.317973939309227,1222,0.38036299016183,1463
"Abeokuta North",0.689660603452365,2506,0.634188083459339,2301,0.741053718403773,2696
"Abeokuta South",0.635254197476208,325,0.578771946800471,297,0.689138891133475,353
"Abi",0.332562785819345,286,0.2954031640605,254,0.370335028473844,318
"Aboh-Mbaise",0.314527888890413,96,0.261841925093188,80,0.368872945087014,113
"Abua/Odual",0.465290276038659,51,0.164086963458688,18,0.768614553571098,84
"Abuja",0.292425982801868,16738,0.267071778097652,15287,0.318841730132267,18251
"Adavi",0.460807169447041,5507,0.42114370740955,5027,0.500865808749395,5992
"Ado",0.327109486553151,1527,0.302172753447041,1415,0.352822320184552,1643
"Ado Odo/Ota",0.873340663933318,2449,0.819293705001325,2292,0.915809316944753,2574
"Ado-Ekiti",0.41084984977764,112,0.379733646893113,103,0.442527997641632,121
"Afijio",0.295252172683045,1510,0.266086087309024,1357,0.325735932788111,1669
"Afikpo North",0.314177521742824,255,0.284021359413142,230,0.345540103107582,281
"Afikpo South",0.300866783617881,152,0.274729530759338,140,0.328080176919001,165
"Agaie",0.35333432813054,16990,0.324954538150154,15618,0.382146496314567,18385
"Agatu",0.446366205724601,4430,0.406739156823733,4040,0.485680626691404,4813
"Aguata",0.30734331152044,156,0.28360724632114,143,0.331880101480956,168
"Agwara",0.234061393004233,8253,0.189200336733057,6764,0.2809682340965,9852
"Ahiazu-Mbaise",0.309475525293618,56,0.280543937649744,51,0.339491637235983,62
"Ahoada East",0.412704054639922,16,0.179563371138826,7,0.666685369908,26
"Ahoada West",0.432075796362737,31,0.17259354478516,12,0.7064856060995,50
"Aiyedade",0.440691109199662,1399,0.409207043449929,1295,0.47253332533817,1504
"Ajaokuta",0.508199163698046,8563,0.465663655455562,7849,0.549453364028274,9255
"Ajingi",0.246514333346168,5015,0.216009575334206,4393,0.279033334778897,5677
"Akamkpa",0.251228269738059,166,0.215397956875429,143,0.289773727508356,192
"Akinyele",0.313701616391877,1132,0.287152171827432,1034,0.341225981048383,1233
"Akko",0.348453101094448,38271,0.319607856863711,35063,0.378173716833778,41580
"Akoko North-East",0.431981607849565,378,0.392621461539177,342,0.471988756468171,414
"Akoko North-West",0.410939911979003,200,0.369143790031159,179,0.45366243116595,221
"Akoko South-East",0.39299692239252,66,0.347111076905447,58,0.44045855627661,74
"Akoko South-West",0.420471889542514,152,0.383718150624689,139,0.457949653985773,166
"Akoko-Edo",0.441629583170799,2149,0.401084327134433,1952,0.482833174296399,2349
"Akpabuyo",0.302762435808247,79,0.246404485420039,64,0.367552218195987,94
"Akuku-Toru",0.596709621487332,52,0.222341777464307,19,0.881700609768596,77
"Akure North",0.474270824336326,157,0.440689876521547,146,0.507976552582621,169
"Akure South",0.466794887931737,108,0.434286693714601,100,0.499516451215453,116
"Akwanga",0.523162472945657,7864,0.494230641665783,7430,0.551983990257949,8297
"Albasu",0.232611110991527,2177,0.207431365393927,1941,0.259301088989161,2428
"Aleiro",0.108330796596004,1002,0.0772886567087974,715,0.146513197885863,1356
"Alimosho",0.83847153765334,178,0.77119397920154,164,0.892273650255411,190
"Alkaleri",0.433029388306678,49814,0.403918897202863,46468,0.462407525855861,53216
