"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.973571315831575,102292,0.946539255070115,99408,0.989105507461159,103951
"Abaji",0.272641606005674,8354,0.249199585815787,7633,0.297075694759151,9106
"Abak",0.128543602556656,39,0.0896832716063911,27,0.175891489621967,54
"Abakaliki",0.273076291882727,1055,0.243877817550887,942,0.303807164486591,1173
"Abeokuta North",0.61675289865615,2255,0.553784143929208,2026,0.676104707629936,2471
"Abeokuta South",0.440162238101527,226,0.387158530541448,198,0.494208428896896,253
"Abi",0.228640574606032,192,0.197937171111951,167,0.261328496351852,218
"Aboh-Mbaise",0.198332818880526,61,0.153093289404773,47,0.249147458560819,76
"Abua/Odual",0.255265163786521,29,0.0519833430355669,6,0.600448803233967,66
"Abuja",0.266512242181861,15123,0.239193063135135,13535,0.295324171497883,16801
"Adavi",0.468674129251132,5598,0.432049643732605,5155,0.505552080307571,6045
"Ado",0.292875091183718,1368,0.269756709465164,1264,0.316891648651069,1477
"Ado Odo/Ota",0.751392806635212,2109,0.662511324248125,1857,0.826615969000854,2324
"Ado-Ekiti",0.410541730760484,114,0.376642584378964,104,0.445064006052046,124
"Afijio",0.3182595475236,1645,0.286878010211687,1478,0.350954765277888,1819
"Afikpo North",0.220801307042194,181,0.195230226004628,160,0.248032000541896,204
"Afikpo South",0.197235940848767,103,0.175074508034768,92,0.220976502957092,114
"Agaie",0.25800839113186,12272,0.23387347114542,11105,0.283106080871943,13488
"Agatu",0.44596602460209,4371,0.398534357857849,3852,0.493947056178565,4895
"Aguata",0.212150772972871,107,0.189683620917404,96,0.235976965826614,119
"Agwara",0.16027451287176,5599,0.117321037520897,4167,0.210126261589144,7286
"Ahiazu-Mbaise",0.180431581090227,33,0.157855908525178,29,0.204698710311867,37
"Ahoada East",0.231068734580679,9,0.0628663511637184,2,0.507360697077448,20
"Ahoada West",0.23691729199358,17,0.0556968608450064,4,0.543440734678087,39
"Aiyedade",0.342323323816978,1104,0.31305597338959,1008,0.372542892175147,1203
"Ajaokuta",0.483598221353594,8159,0.440813516482659,7435,0.525534444812216,8867
"Ajingi",0.206847759170749,4195,0.182579821109586,3702,0.232769444452115,4722
"Akamkpa",0.112526405639789,74,0.0924779964414064,61,0.13520079659803,89
"Akinyele",0.312050043627364,1093,0.286288754820311,1001,0.338791156665553,1189
"Akko",0.243932026085346,26577,0.21940499788875,23852,0.269812214132395,29456
"Akoko North-East",0.458973536502339,412,0.424285474083486,381,0.493946762845619,442
"Akoko North-West",0.444614382577938,219,0.408097954084869,202,0.481564815294469,237
"Akoko South-East",0.401337484565073,70,0.358155474662866,62,0.445683382522148,77
"Akoko South-West",0.407348931820527,149,0.373007788087685,137,0.442421458443751,162
"Akoko-Edo",0.443726026027959,2180,0.40723860677536,2005,0.480763327864156,2358
"Akpabuyo",0.21171799070779,37,0.124697970505714,28,0.278952987936155,48
"Akuku-Toru",0.539910405540197,48,0.138869791921553,13,0.887992079708523,78
