"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.928799008187484,97565,0.859851389493056,90261,0.970257277005239,101960
"Abaji",0.354336827311847,10995,0.322961034828704,10021,0.386684965469358,12000
"Abak",0.196962068314264,60,0.1383426643798,42,0.261552263552087,80
"Abakaliki",0.391101901712224,1523,0.356211242411893,1387,0.426805910453576,1662
"Abeokuta North",0.641952379633101,2366,0.58028953625033,2143,0.699507687791958,2575
"Abeokuta South",0.48047046754296,246,0.424941841096784,218,0.536380665334952,275
"Abi",0.314268588898283,268,0.277481343683701,238,0.352315802233914,300
"Aboh-Mbaise",0.278243325409708,85,0.217858233762293,67,0.339878657688763,104
"Abua/Odual",0.189700627049033,21,0.0256401206836899,3,0.509298388462687,56
"Abuja",0.367117510857894,21561,0.332341954152177,19492,0.402880128761328,23685
"Adavi",0.49100234259524,5874,0.450808649266521,5388,0.531294969122655,6362
"Ado",0.289606090132132,1380,0.265644402173021,1270,0.314588732306027,1494
"Ado Odo/Ota",0.861193342946354,2428,0.800526418069497,2254,0.908808912296215,2564
"Ado-Ekiti",0.413343602703909,115,0.380406910362251,106,0.446870428323854,125
"Afijio",0.283991696905762,1507,0.253153837163492,1339,0.316398263421237,1683
"Afikpo North",0.286990257570501,235,0.257626639888799,210,0.317741937827247,260
"Afikpo South",0.261606676964477,139,0.237021642603412,127,0.287502146092446,151
"Agaie",0.350172462063221,16851,0.319843026998165,15384,0.38108262964609,18347
"Agatu",0.381334840817322,3840,0.34102618358516,3433,0.422275962933441,4250
"Aguata",0.313890183536296,159,0.285647274334433,144,0.343184429095648,174
"Agwara",0.151857166939362,5279,0.1183185314759,4225,0.189406625233135,6467
"Ahiazu-Mbaise",0.308740559542839,56,0.275343054351611,50,0.343459014721348,63
"Ahoada East",0.188421870710416,7,0.0419484593250523,2,0.43533740986842,17
"Ahoada West",0.223565081624499,16,0.0435261341999674,3,0.52057700674963,37
"Aiyedade",0.408596106562386,1292,0.377152041453909,1190,0.440611253078853,1397
"Ajaokuta",0.522890397391737,8880,0.477794138262059,8120,0.56664770485821,9616
"Ajingi",0.15272400775913,3093,0.130516348953242,2642,0.177106186538816,3589
