"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.87901346061356,92280,0.788779413212938,82749,0.940821580404495,98826
"Abaji",0.370440846654133,11386,0.349040931274592,10728,0.392245612873809,12057
"Abak",0.259567537003647,79,0.197646614370663,60,0.332770886081525,102
"Abakaliki",0.356028090280004,1374,0.327524058053492,1265,0.385318053859195,1486
"Abeokuta North",0.701356812993455,2571,0.646118613304313,2370,0.751852407020878,2756
"Abeokuta South",0.679148840221442,348,0.626631658251343,321,0.728522141823498,373
"Abi",0.275267351376574,239,0.242771825391927,213,0.309300270565964,267
"Aboh-Mbaise",0.33762683749986,103,0.279796092687344,86,0.401840638005341,123
"Abua/Odual",0.733741425860841,71,0.380557435457846,41,0.956469082509281,89
"Abuja",0.303113169834893,17658,0.277033352945021,16120,0.33023173790177,19256
"Adavi",0.540454268416301,6467,0.511710243275382,6121,0.568922767740232,6810
"Ado",0.334661302674195,1575,0.311587880591196,1471,0.35839819593636,1683
"Ado Odo/Ota",0.883086526018078,2487,0.832055454835276,2341,0.922848031047946,2602
"Ado-Ekiti",0.44508877321613,127,0.414483603010938,118,0.475959307147985,136
"Afijio",0.306078983577981,1608,0.276586766330461,1451,0.336814346617259,1772
"Afikpo North",0.261256724345769,212,0.235703198885685,191,0.288040410739711,234
"Afikpo South",0.249954436581165,131,0.226762044787259,120,0.274349402739922,143
"Agaie",0.364254522973855,17472,0.339824452249938,16289,0.389171073063673,18680
"Agatu",0.421109750729563,4013,0.384167769209374,3629,0.462280818810233,4455
"Aguata",0.289384082714119,146,0.264172413850082,134,0.315539271156084,160
"Agwara",0.232047079213671,8671,0.18420923165713,7038,0.285134908769998,10478
"Ahiazu-Mbaise",0.280235733343439,51,0.252361171158725,46,0.309487843039454,56
"Ahoada East",0.663067478188494,26,0.378957030816033,15,0.887434632274657,35
"Ahoada West",0.695285159774512,49,0.39444018389771,28,0.911791797037956,65
"Aiyedade",0.385994818140306,1228,0.357013379315322,1133,0.41559455514152,1325
"Ajaokuta",0.5746104229913,9726,0.537343238899128,9095,0.610176532597882,10326
"Ajingi",0.275949800172683,5599,0.2481499870019,5034,0.305112268666071,6191
"Akamkpa",0.158315622804524,104,0.132835166127945,88,0.186496229084992,123
"Akinyele",0.328337253244929,1218,0.302384522257637,1122,0.355120662246754,1317
