"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.742773641216925,77974,0.585624118886722,61462,0.864552921899106,90798
"Abaji",0.334510998403381,10179,0.314454293879884,9564,0.355020540702295,10808
"Abak",0.219606466156287,67,0.167670060735963,51,0.27818563263679,85
"Abakaliki",0.337496701057421,1281,0.309076082251463,1173,0.366822031612646,1393
"Abeokuta North",0.536811910455571,1962,0.477482361676651,1747,0.59531877349229,2175
"Abeokuta South",0.515448127846572,264,0.456501360875306,234,0.574090489837867,294
"Abi",0.266460660391475,229,0.24175760616319,209,0.292316669868905,250
"Aboh-Mbaise",0.265312966975508,81,0.218045496979468,67,0.316185518004003,97
"Abua/Odual",0.299673180178933,33,0.0824360384758874,9,0.616714746304275,68
"Abuja",0.28439239391774,16389,0.25832677928928,14866,0.311650894790569,17983
"Adavi",0.461403874787172,5532,0.432955511365298,5190,0.490002957956509,5875
"Ado",0.359488409775548,1650,0.335643875438969,1542,0.383857591133289,1759
"Ado Odo/Ota",0.688037797872401,1915,0.589894862864946,1638,0.774609034419772,2161
"Ado-Ekiti",0.352145234102213,97,0.323543332537193,88,0.381568446692772,105
"Afijio",0.295121939137066,1497,0.266086612349965,1346,0.325460403165881,1655
"Afikpo North",0.28472543090063,229,0.258162097282785,207,0.312450642778302,251
"Afikpo South",0.28180631728493,138,0.256587111918827,126,0.308143771671392,150
"Agaie",0.280763850722558,13392,0.260627351452774,12419,0.301565992707912,14399
"Agatu",0.474177396037881,4538,0.444075729552894,4250,0.504407646851861,4828
"Aguata",0.302356701947267,153,0.277817417163482,141,0.327758560012742,166
"Agwara",0.140396336068643,5348,0.113223956044104,4322,0.171288466416447,6513
"Ahiazu-Mbaise",0.275580198886069,50,0.249250243116441,45,0.303081991117322,55
"Ahoada East",0.266394458837235,11,0.097173358831679,4,0.508796405761811,20
"Ahoada West",0.268219245157777,19,0.0866098345962833,6,0.534839482628951,38
"Aiyedade",0.377877808816818,1219,0.348785048456478,1123,0.407644912156481,1318
"Ajaokuta",0.496306061607955,8372,0.4656294997911,7855,0.526983801275848,8889
"Ajingi",0.225885625716236,4589,0.200012512108308,4062,0.25341555115267,5149
"Akamkpa",0.227796037039267,150,0.196915861275928,130,0.261030961859425,172
"Akinyele",0.303470553347454,1060,0.28073783081467,983,0.326953234342712,1140
"Akko",0.309586712512114,34229,0.281279406579094,31098,0.33900001041783,37482
"Akoko North-East",0.406504247078325,355,0.379571623311525,331,0.433857480537693,378
"Akoko North-West",0.379744956161491,184,0.35144461478015,170,0.408660712384592,198
"Akoko South-East",0.386632155072246,65,0.359140453927693,60,0.414663669601008,70
"Akoko South-West",0.390284949030025,142,0.36382855203541,132,0.41724567439685,152
"Akoko-Edo",0.435479849184723,2126,0.407567911689236,1990,0.463710032745209,2264
"Akpabuyo",0.214805959425585,55,0.171908157018462,44,0.26428071089069,66
"Akuku-Toru",0.353839521953707,31,0.0829680462529227,7,0.724874279187038,63
"Akure North",0.381929397533022,126,0.352586320924718,117,0.411913979825664,136
"Akure South",0.370970338088542,84,0.342883796423061,78,0.399709078445872,91
"Akwanga",0.427713852428476,6428,0.402280416337804,6046,0.453432544137451,6815
"Albasu",0.217165187515632,2038,0.195898456900306,1839,0.239610632215572,2249
"Aleiro",0.049387825954048,459,0.030868868740785,287,0.0745612295045927,693
"Alimosho",0.57236417761773,126,0.471371803886094,104,0.66905629785423,148
"Alkaleri",0.37999971602652,43092,0.349753098809401,39584,0.410906721249631,46704
"Amuwo Odofin",0.559588918963186,137,0.444300994591113,109,0.670315212774644,164
"Anambra East",0.347772751949416,602,0.322174030505139,557,0.374047814499413,647
"Anambra West",0.383096959590333,1392,0.354134734537717,1287,0.412670409405109,1499
"Anaocha",0.335468493970635,148,0.308548597144968,136,0.36319018730424,160
"Andoni",0.285938568111348,11,0.0964883304117464,4,0.553563826769429,21
"Aninri",0.320490293203811,421,0.29547058206904,389,0.346315566942923,455
"Aniocha North",0.366912556712293,294,0.339534021955256,273,0.395007883501458,316
"Aniocha South",0.35056025146961,558,0.321632621326318,511,0.380315280411346,607
"Anka",0.0404853664852941,2947,0.0266877738095711,1940,0.0587655599212991,4283
"Ankpa",0.383266185935785,4995,0.356239431668576,4640,0.410914540890889,5359
"Apa",0.449918458938567,2527,0.424873655390491,2387,0.475158925791776,2669
"Ardo-Kola",0.11183566049929,6523,0.09633680944183,5629,0.128901397393195,7506
"Arewa Dandi",0.0452897951625712,8565,0.0239845325217306,4533,0.0770916411469295,14591
"Argungu",0.0304571603482141,1345,0.0174217375263068,769,0.04931115117314,2177
"Arochukwu",0.26015890106849,103,0.231155332316933,92,0.290809279452838,116
"Asa",0.292603314055062,6831,0.271381780205694,6334,0.314543621085082,7345
"Asari-Toru",0.321200613647129,10,0.0947595883161407,3,0.635913235626439,21
"Askira/Uba",0.537090794572696,34645,0.466323311583879,29942,0.603994959636918,39066
"Atakumosa East",0.357096121430203,375,0.328685742333829,345,0.386269651943262,406
"Atakumosa West",0.314515552376565,421,0.286849262351736,384,0.343187865418664,460
"Atiba",0.26783717089513,3682,0.238575891061261,3309,0.298749336900372,4073
"Atisbo",0.254246507518146,6201,0.218147270760608,5344,0.293067906310616,7119
"Augie",0.0197918345451482,1204,0.0108579138227716,660,0.0331291822050503,2015
"Auyo",0.153643001532236,3444,0.12334990301018,2762,0.187752856640402,4214
"Awe",0.3295019509291,15826,0.304782918511933,14640,0.354939610076771,17046
"Awgu",0.338299383894812,605,0.311872010996082,558,0.36540232254409,653
"Awka North",0.368779080250822,711,0.342087926496654,658,0.396103909484946,765
"Awka South",0.30565787735491,361,0.277953939550755,327,0.334501194988446,397
"Ayamelum",0.352649201833425,1048,0.322998781937192,959,0.383166686391881,1138
