"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.93591628783393,98321,0.877448835489892,92129,0.971773961043379,102121
"Abaji",0.316820287998592,9731,0.287323497415735,8821,0.347486533139945,10678
"Abak",0.270173779622155,82,0.204388312939485,62,0.34176117648684,104
"Abakaliki",0.360666391572547,1389,0.326705514049769,1258,0.395705161660275,1525
"Abeokuta North",0.543381046969179,1993,0.480684711172597,1766,0.604381604490699,2215
"Abeokuta South",0.379240289282582,194,0.3285387659377,168,0.431991046717167,221
"Abi",0.328783898955561,276,0.292082837087405,246,0.366285634404438,308
"Aboh-Mbaise",0.341424933489932,104,0.281492633047336,86,0.403198738664545,123
"Abua/Odual",0.481627667211258,43,0.119251267565478,13,0.821161528514973,75
"Abuja",0.311986402603142,18014,0.280215372969648,16144,0.345252138599282,19973
"Adavi",0.521412602877402,6235,0.481375418509446,5751,0.561209297868283,6718
"Ado",0.330891676005147,1554,0.305379851078995,1439,0.357238167482496,1674
"Ado Odo/Ota",0.678352737031233,1895,0.576116473695735,1607,0.768967156627237,2153
"Ado-Ekiti",0.371881638699632,99,0.340320338005365,91,0.404275370313048,108
"Afijio",0.265253255024911,1367,0.237008317586496,1218,0.295035031378974,1524
"Afikpo North",0.289848795110063,235,0.260172266687149,211,0.320918209475784,260
"Afikpo South",0.294074902319862,153,0.267896540589861,141,0.321420404662278,166
"Agaie",0.299437165318556,14355,0.271963092373979,13030,0.327644517762304,15716
"Agatu",0.474671691516586,4809,0.42966480726621,4344,0.518047017564126,5247
"Aguata",0.301079019683328,152,0.274011166148238,139,0.329203637467496,167
"Agwara",0.132121898935012,4259,0.096155953032374,3136,0.17283311517149,5572
"Ahiazu-Mbaise",0.316137990056767,58,0.283628804422473,52,0.349968993729917,64
"Ahoada East",0.419951994521451,17,0.161735333434577,6,0.705736219252893,28
"Ahoada West",0.480984846381752,34,0.181043796608698,13,0.778295188160959,55
"Aiyedade",0.388363534728668,1240,0.357079007717491,1138,0.420358260623106,1345
"Ajaokuta",0.53710516332695,9081,0.494137155578222,8358,0.578603253996704,9777
"Ajingi",0.19943076933421,4042,0.173472474459177,3514,0.227441661916467,4611
"Akamkpa",0.20173818897247,139,0.171004103889204,118,0.235312116870906,161
"Akinyele",0.270577553878432,947,0.249254179325809,878,0.292790850721753,1019
"Akko",0.28935922169592,31831,0.263019058680577,28902,0.31682840807466,34888
"Akoko North-East",0.456184900725908,414,0.417250869576899,379,0.495468085350763,450
"Akoko North-West",0.417882021353114,209,0.37832060125121,190,0.458176330012108,228
"Akoko South-East",0.410045879766893,71,0.364140297790848,63,0.457159384817757,79
"Akoko South-West",0.416059560121156,151,0.379233884521715,137,0.453642828294002,164
"Akoko-Edo",0.459366373182051,2262,0.418336615661852,2064,0.500890835778421,2463
"Akpabuyo",0.39459963989814,84,0.219439310857228,60,0.499456124512631,104
"Akuku-Toru",0.670599687521321,0,0.0138036522537812,0,0.993824137645561,0
"Akure North",0.449955329898855,149,0.416030048364881,138,0.484142398669695,160
"Akure South",0.451995115225254,106,0.419285197180072,98,0.484995313534323,114
"Akwanga",0.563176435154992,8472,0.534052168461821,8034,0.591972006033444,8905
"Albasu",0.220267768965477,2071,0.195659661262032,1840,0.246443482349935,2317
