"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.941718708907432,98907,0.88763133039664,93159,0.974975892564233,102448
"Abaji",0.343971077028386,10603,0.318020087595064,9809,0.370667540916707,11420
"Abak",0.200358078495589,61,0.146132152795611,44,0.261548993374971,80
"Abakaliki",0.407590360154224,1583,0.37638008968925,1463,0.439381237461685,1706
"Abeokuta North",0.744686798898126,2732,0.693495046087457,2545,0.790906543217369,2902
"Abeokuta South",0.668022885893357,342,0.613676836860817,314,0.719252710633048,369
"Abi",0.313000477539814,269,0.278004348569977,240,0.348870996804306,299
"Aboh-Mbaise",0.287854642511254,88,0.231688053688864,71,0.346683763636516,106
"Abua/Odual",0.350622118882166,39,0.0997499160993221,12,0.685125483461908,76
"Abuja",0.30970571963756,18079,0.281268839610715,16403,0.3393115756324,19823
"Adavi",0.488021445303748,5817,0.452570301077572,5392,0.523443275692674,6242
"Ado",0.312360588576726,1478,0.287512916761068,1365,0.338127990841409,1595
"Ado Odo/Ota",0.890341642231646,2506,0.842294651598259,2368,0.927696445931133,2614
"Ado-Ekiti",0.40950225319973,115,0.378677046261846,106,0.440824448194136,124
"Afijio",0.37720503077315,2025,0.344647699155468,1850,0.410611235876033,2203
"Afikpo North",0.314707375924672,258,0.286256078440436,235,0.3442152776546,282
"Afikpo South",0.269634966995625,144,0.245464768915525,133,0.29499785574397,156
"Agaie",0.334031347263093,16028,0.308534540210444,14805,0.359902096454257,17269
"Agatu",0.431794246112687,4293,0.385067010483968,3795,0.478800050041681,4792
"Aguata",0.299219969685208,151,0.272830276133004,138,0.326618662238572,165
"Agwara",0.198947066671863,7247,0.15283481561516,5694,0.250589098212378,8996
"Ahiazu-Mbaise",0.297976015047095,54,0.266146437055912,49,0.331245870635516,60
"Ahoada East",0.290710434347291,12,0.0920608353397249,4,0.566005209241064,22
"Ahoada West",0.301474506084145,21,0.082182594418801,6,0.608836490757087,43
"Aiyedade",0.421365043342372,1342,0.390078619610998,1240,0.453149912324417,1447
"Ajaokuta",0.53349813700949,9039,0.490287059909952,8310,0.575173440518898,9741
"Ajingi",0.297200324109137,6042,0.263699540223836,5359,0.332366850734447,6758
"Akamkpa",0.172725078029768,117,0.14446842550748,98,0.203998914841293,138
"Akinyele",0.354591163086742,1295,0.326653560932398,1192,0.383344539129567,1400
"Akko",0.291896432110523,32024,0.267003423713337,29268,0.317780984900419,34892
"Akoko North-East",0.407615351735307,361,0.377029111542523,334,0.438716848243932,389
"Akoko North-West",0.365684782737057,182,0.334145129947312,167,0.398046506816158,198
"Akoko South-East",0.332166185636818,56,0.302742013873302,51,0.362581771022358,61
"Akoko South-West",0.370956336495772,134,0.342763741479785,123,0.399867257175255,144
"Akoko-Edo",0.415779971434049,2045,0.383803644525766,1886,0.448326508004694,2206
"Akpabuyo",0.299152363752257,68,0.243117964591216,55,0.355944330880433,83
"Akuku-Toru",0.812385613039872,72,0.490203551477254,44,0.96580907872499,85
"Akure North",0.447536646496535,149,0.416354091861877,138,0.478928121747738,159
"Akure South",0.431943013848341,105,0.400801795808109,98,0.463445645749709,113
"Akwanga",0.54438161720685,8182,0.515715862785342,7752,0.572813867049879,8609
"Albasu",0.284481663191761,2675,0.25667684214076,2414,0.313547074527644,2948
"Aleiro",0.125030213687493,1163,0.0839959856257593,781,0.176896977343601,1646
"Alimosho",0.804564128547046,177,0.727989999771939,163,0.86734826681782,189
"Alkaleri",0.395973772313538,44818,0.368532063295882,41695,0.423855526975604,48016
"Amuwo Odofin",0.839586128258683,206,0.765535903164317,188,0.897199724398988,220
"Anambra East",0.448825827693375,765,0.405874522608878,694,0.49142294963032,836
"Anambra West",0.446870528635089,1584,0.339013694525558,1175,0.566284443882221,2040
"Anaocha",0.360771126498104,159,0.331107760946017,146,0.39123319190365,173
"Andoni",0.645901435403551,27,0.396239878233181,18,0.8525785934933,33
"Aninri",0.380750190084877,500,0.354015443768034,465,0.40797439564859,536
"Aniocha North",0.455303348627794,361,0.424865116146199,337,0.485654094501583,385
"Aniocha South",0.447385075468943,730,0.411280823339448,672,0.483696790430206,790
"Anka",0.152082444860557,11163,0.116744398349567,8563,0.193368597284322,14202
"Ankpa",0.254177366111166,3320,0.226315651098538,2957,0.283711851642566,3705
"Apa",0.378686345824567,2130,0.347832037928636,1957,0.410366116576566,2308
"Ardo-Kola",0.110869616327708,6525,0.0970319709551793,5720,0.125987197982881,7401
"Arewa Dandi",0.124156019231972,24010,0.0723045463646765,14016,0.195009269141485,37650
"Argungu",0.114466985316478,5032,0.0749583020016785,3292,0.165275939245164,7270
"Arochukwu",0.205074386956415,81,0.178776381192693,70,0.233383780186155,92
"Asa",0.366715962670355,8673,0.341374277860595,8072,0.39264779624308,9287
"Asari-Toru",0.722226742636233,24,0.353193270343398,12,0.936695596747617,31
"Askira/Uba",0.468922259967859,29886,0.3931058737902,24831,0.54349067116071,34854
"Atakumosa East",0.365056368228929,381,0.335105301941174,350,0.395785256873857,413
"Atakumosa West",0.296976749048426,397,0.268789049092465,360,0.326345913364006,437
"Atiba",0.312063055857722,5055,0.281098130348164,4605,0.344382827964068,5515
"Atisbo",0.260690957247446,6792,0.225573991068078,5911,0.298307616410609,7730
"Augie",0.102591769160401,6219,0.0694998172178407,4213,0.144575679690137,8765
"Auyo",0.177889993540072,4014,0.130656904470162,3004,0.237548515476363,5267
"Awe",0.342031883679722,16376,0.315231166852986,15064,0.372389423735702,17894
"Awgu",0.317603875658509,570,0.291712937745433,524,0.344194106010553,617
"Awka North",0.3970441694395,789,0.368600653508775,733,0.425967313783406,847
"Awka South",0.292636912307649,364,0.263607720861005,327,0.322934865444173,402
"Ayamelum",0.435982669980678,1296,0.393430793652776,1169,0.479448624217694,1425
"Ayedire",0.296245341647267,197,0.26758784424415,178,0.326134148697039,217
"Babura",0.221271958990346,9225,0.182291671600004,7547,0.264470200775879,11093
