"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.982954156379748,12054,0.966184357584408,11926,0.992696993958353,12127
"Abaji",0.401191630338334,12411,0.369163119749109,11413,0.433872022652118,13430
"Abak",0.168337428531515,51,0.128559544153796,39,0.214375245384184,65
"Abakaliki",0.387190273681625,1507,0.35338312425498,1376,0.421783742280784,1641
"Abeokuta North",0.635163511096174,2339,0.573207762615799,2115,0.693282786333378,2550
"Abeokuta South",0.446597705454746,229,0.394204977829288,202,0.49994373962488,256
"Abi",0.306272282487034,264,0.270229742264905,235,0.343883440122973,296
"Aboh-Mbaise",0.234275846522947,72,0.19282508621124,59,0.279725209415831,86
"Abua/Odual",0.320995541346059,27,0.0791242735960812,9,0.627118612594188,54
"Abuja",0.380766689090669,21988,0.345732416847657,19926,0.416747319316873,24106
"Adavi",0.529309450930967,6309,0.493403251067601,5873,0.565093555093019,6744
"Ado",0.355932744328157,1680,0.33132316136171,1568,0.381216588375402,1795
"Ado Odo/Ota",0.755261369806881,2123,0.668828285623917,1877,0.828541465537327,2331
"Ado-Ekiti",0.449919836410192,126,0.415524642496724,116,0.484662562368377,136
"Afijio",0.406996582368383,2143,0.371964550861578,1956,0.442747801598749,2333
"Afikpo North",0.302576619897926,249,0.271725988311966,224,0.334760661817628,276
"Afikpo South",0.252252276064163,134,0.227373232069341,122,0.27850234571124,146
"Agaie",0.376933229315244,18030,0.34652432084639,16556,0.407866438148707,19532
"Agatu",0.495788287830134,4855,0.450041505246319,4361,0.541152072849058,5344
"Aguata",0.289522687763072,146,0.263328080650374,133,0.316781077621902,160
"Agwara",0.185188519538325,5763,0.141850973687402,4555,0.233297823316785,7151
"Ahiazu-Mbaise",0.240276914373829,44,0.214429028674858,39,0.267580477578354,49
"Ahoada East",0.275832381951358,11,0.114665992023673,5,0.499913300031096,20
"Ahoada West",0.296307018511641,21,0.113670292074143,8,0.547909164677968,39
