"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.943550019948946,11700,0.892587540226749,11239,0.974990964942038,11973
"Abaji",0.406593017120711,12525,0.375191106289474,11544,0.438615378587763,13527
"Abak",0.222357192023876,68,0.171408771445908,52,0.280837611303936,86
"Abakaliki",0.351892694740981,1359,0.31894273206532,1231,0.385910779979858,1490
"Abeokuta North",0.695706406758642,2557,0.636668093382923,2343,0.749632583071753,2754
"Abeokuta South",0.531173537898968,272,0.470872136300031,241,0.590853570787728,303
"Abi",0.294030134635588,252,0.257341267189463,221,0.332667997689063,284
"Aboh-Mbaise",0.259064640493215,79,0.213484243454053,65,0.309305990764547,95
"Abua/Odual",0.401733787622113,42,0.143580025371653,15,0.79132288535666,71
"Abuja",0.357605432694391,20743,0.322320947214057,18660,0.394147865174497,22902
"Adavi",0.528493394747841,6297,0.493224826313182,5869,0.563626416008765,6725
"Ado",0.351489425546435,1650,0.326900600127284,1539,0.376763709779213,1765
"Ado Odo/Ota",0.881030403791754,2479,0.828137726570943,2327,0.922101017648627,2598
"Ado-Ekiti",0.350455033213772,97,0.319389571334809,88,0.382498356901601,106
"Afijio",0.245663217635875,1272,0.217701927343872,1123,0.275324544072692,1430
"Afikpo North",0.290962224242765,237,0.260859495633437,212,0.322464596095024,263
"Afikpo South",0.280167146768845,148,0.254515116650965,136,0.307039227757975,160
"Agaie",0.360085357434821,17251,0.3292814360357,15758,0.391814985294489,18790
"Agatu",0.437617187621349,4164,0.395325242714184,3721,0.486338356973956,4697
"Aguata",0.266986752226224,135,0.241949701306933,122,0.293168340560101,148
"Agwara",0.151281834689573,5171,0.111767756844132,3995,0.19843384278937,6545
"Ahiazu-Mbaise",0.238191114110038,43,0.212689018708256,39,0.265153283955824,48
"Ahoada East",0.390279388897301,15,0.172860183560776,7,0.652701237104042,26
"Ahoada West",0.421919683476054,30,0.176853733596511,12,0.704491522947703,50
"Aiyedade",0.36201207533121,1146,0.331535478064659,1047,0.393334063472128,1248
"Ajaokuta",0.567336808237609,9570,0.52591260496399,8868,0.607257559185081,10245
"Ajingi",0.169018735757949,0,0.14546687356015,0,0.194695910804963,0
"Akamkpa",0.160790286132737,107,0.134308023854376,90,0.190160529546649,126
"Akinyele",0.295343000568256,1082,0.268728668340508,984,0.323088707948776,1184
"Akko",0.290067639876834,12154,0.26353991579461,11138,0.31775150298386,13208
"Akoko North-East",0.414609523271668,377,0.377499799480632,343,0.45241506602423,411
"Akoko North-West",0.382239725460163,191,0.344041579534296,172,0.421395119895403,210
"Akoko South-East",0.326052330274158,56,0.284405611879056,48,0.369912871483357,63
"Akoko South-West",0.359474305226668,131,0.325263952630703,118,0.394825300730504,144
"Akoko-Edo",0.418446385309335,2103,0.380968693905837,1922,0.456761336018279,2287
"Akpabuyo",0.157258935497854,43,0.116825004665645,34,0.309257015741019,65
"Akuku-Toru",0.128761620767518,0,0.0120627119871961,0,0.988376452437553,0
"Akure North",0.381108961916699,127,0.34801301146421,116,0.415000203122303,139
"Akure South",0.359560398077283,85,0.328796637846305,78,0.391197446057332,92
"Akwanga",0.487293732384449,7328,0.460155936392633,6920,0.514477471113572,7737
"Albasu",0.180067438614765,0,0.158817179582677,0,0.202884481584461,0
"Aleiro",0.0662436293257628,0,0.0399273645821081,0,0.102491241155491,0
"Alimosho",0.779085224747059,183,0.695834156215655,170,0.849138433205509,193
"Alkaleri",0.404519678534331,43644,0.37673055226929,40785,0.432803309974339,46559
"Amuwo Odofin",0.882115144891901,216,0.824784927278682,202,0.92598477227757,227
"Anambra East",0.351822118412812,604,0.307597505120588,530,0.398248248559766,681
"Anambra West",0.264551550842229,901,0.216314028179788,729,0.345003490984973,1200
"Anaocha",0.29913302723132,132,0.269685881486965,119,0.32982519879984,146
"Andoni",0.198237359067309,5,0.0562860506474306,2,0.787405287381955,13
"Aninri",0.358091691595167,473,0.329138745167435,435,0.387775228844876,512
"Aniocha North",0.356000784243206,285,0.326466055448496,261,0.386330134624654,308
"Aniocha South",0.33399808853672,557,0.302039537240188,504,0.367204672531807,613
"Anka",0.0594273215325237,1530,0.0409392892845043,1079,0.0831116697045436,2097
"Ankpa",0.311176271274705,4063,0.282480268950155,3690,0.341068925730158,4451
"Apa",0.421387194992651,2364,0.393452467899912,2207,0.449787080595799,2524
"Ardo-Kola",0.101346130974733,2118,0.0874249529334811,1831,0.116712055009071,2434
"Arewa Dandi",0.0664568986357854,531,0.033157687019135,267,0.116642895518577,904
"Argungu",0.042707276630362,0,0.0240178092292029,0,0.0698446870466125,0
"Arochukwu",0.195096703469745,77,0.169565084518103,67,0.222650433630583,88
"Asa",0.278453871598488,6548,0.254631520534351,5985,0.303268223287884,7135
"Asari-Toru",0.0939626752826182,0,2.18213831853994e-25,0,0.999990936790121,0
"Askira/Uba",0.555725782883048,1298,0.485235259460076,1174,0.621719825820428,1427
"Atakumosa East",0.311326915458595,327,0.2827636122712,297,0.34098399313248,358
"Atakumosa West",0.268353783419889,359,0.240718723067697,322,0.297390804737266,398
"Atiba",0.187656454864757,2824,0.162846280178667,2468,0.214554106704913,3205
"Atisbo",0.160379013350474,4044,0.133940148443483,3393,0.18972658531329,4763
"Augie",0.0301717953260659,0,0.017139429859598,0,0.0491269856986068,0
"Auyo",0.165169027387322,0,0.132702456078623,0,0.207585555867705,0
"Awe",0.307953353386147,13628,0.285294721879723,12634,0.332054422637318,14698
"Awgu",0.320295807281011,571,0.286461500590803,511,0.355482042487693,634
"Awka North",0.362719294409898,715,0.334482067377761,659,0.391637186585381,773
"Awka South",0.310612943202069,385,0.279671935841953,346,0.342795304536695,426
"Ayamelum",0.366320812354214,1086,0.32131642299772,952,0.416237218013173,1236
"Ayedire",0.243660048891302,163,0.217330332125181,145,0.271477530084304,181
"Babura",0.185568909061295,0,0.153509497529795,0,0.22166927710274,0
"Badagry",0.742178393956212,460,0.618047308626806,425,0.915795741303222,486
"Bade",0.340500686606086,0,0.22262830803124,0,0.475366075637363,0
"Bagudo",0.139980959621633,14811,0.0892885611363752,9616,0.20565290927362,21431
"Bagwai",0.17618655240545,0,0.157506646297871,0,0.196089716956557,0
"Bakori",0.146386468604652,0,0.132943689044942,0,0.16061743055779,0
"Bakura",0.0275993235462669,103,0.0162327578626655,60,0.043774456155143,163
"Balanga",0.233709113826063,0,0.208413676119813,0,0.260475761323293,0
"Bali",0.0700740949473854,8632,0.0570380670970039,7031,0.0850921743031147,10473
"Bama",0.909592162421373,0,0.768140513684333,0,0.977479027594417,0
"Barkin Ladi",0.278987856975581,4685,0.253179641260536,4392,0.306711706406207,4986
"Baruten",0.108162137241792,12746,0.0879704971601926,10378,0.13120036320548,15446
"Bassa",0.40032069589107,15245,0.369023413279576,13968,0.433411627823626,16648
"Batagarawa",0.0896714248076201,0,0.0694838621159722,0,0.113361051065235,0
"Batsari",0.0589829853957292,0,0.0440062103484094,0,0.0771639260738937,0
"Bauchi",0.367617781157881,27894,0.344913106205781,26216,0.390780323450177,29601
"Baure",0.180430160300582,0,0.12336916766454,0,0.25197177965262,0
"Bayo",0.361797414259136,0,0.329969022806594,0,0.394567334721063,0
"Bebeji",0.212076629084108,0,0.186624389060784,0,0.239233487279902,0
"Bekwarra",0.211850304642414,131,0.193602044618078,120,0.231017661240108,143
"Bende",0.228284771860058,156,0.202455850740776,139,0.255784391697049,175
"Biase",0.181733685343907,83,0.154317701955577,71,0.217234223919466,99
"Bichi",0.17643115328054,0,0.148312990220975,0,0.207766403962579,0
"Billiri",0.255462911395379,2174,0.23254269278348,1989,0.279423485435802,2368
"Bindawa",0.091916121643521,0,0.0761294210825215,0,0.10973380921642,0
"Binji",0.015573924643802,0,0.00826591837860993,0,0.0268701706223013,0
"Biriniwa",0.236198902019711,0,0.163062264723703,0,0.323504938355871,0
"Birnin Gwari",0.224452255773028,16800,0.20087569086222,14939,0.249457011288655,18782
"Birnin Kebbi",0.0609017065994031,0,0.0342133978462836,0,0.0993765799723127,0
"Birnin Kudu",0.190393718983837,0,0.167691042772645,0,0.214764730123647,0
"Birnin-Magaji/Kiyaw",0.0690088717038031,0,0.0508263609014418,0,0.0912104301241872,0
"Biu",0.325900543614006,0,0.291344876007833,0,0.361925325276768,0
"Bodinga",0.0195536215709515,0,0.0112560156350034,0,0.0315717525198458,0
"Bogoro",0.393282841108079,1322,0.367531064729104,1260,0.419464985943326,1386
"Boki",0.121881234215202,130,0.102356229946862,110,0.14368052925964,152
"Bokkos",0.370462027080558,22308,0.342407886861892,20708,0.399165937547795,23940
"Boluwaduro",0.279206292556645,210,0.254911135579639,192,0.304511752358457,229
"Bomadi",0.508068496316766,142,0.190322429015956,53,0.82362713574599,230
"Bonny",0.0837389622005767,0,5.84538694427548e-14,0,0.931961709303448,0
"Borgu",0.117402752096516,17631,0.0923354364960557,13774,0.147271921834995,22239
"Boripe",0.279091547575714,276,0.258431333538463,256,0.300465867262246,297
"Borsari",0.393685977659463,5280,0.243325553421205,3328,0.558894345763472,7347
"Bosso",0.281855806065852,13795,0.256336493271701,12544,0.30845922589074,15100
"Brass",0.161266528403315,18,0.0253604848801998,6,0.94579343345216,37
"Buji",0.165570826108319,0,0.13939283606513,0,0.195989286486226,0
"Bukkuyum",0.0407987860974111,1802,0.0276192819404121,1273,0.0579877128437485,2469
"Bukuru",0.207748791233242,2927,0.185360569446562,2613,0.232951338156688,3279
"Bungudu",0.0483806940382794,0,0.0348676208437949,0,0.0652266622318456,0
"Bunkure",0.205475757659797,0,0.182266240569874,0,0.230210329748556,0
"Bunza",0.114174495830373,0,0.0589065918766978,0,0.194904417349473,0
"Burutu",0.32359185830724,543,0.0970016946700269,185,0.895514656982014,986
"Bwari",0.384303365778943,10505,0.350338711603875,9520,0.419236870037492,11520
"Calabar",0.161499746848211,21,0.127572035255975,17,0.268080152632343,34
