"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.721583651157776,9750,0.558231148026653,7987,0.851456637328052,11001
"Abaji",0.362825717826432,11139,0.340716337120235,10464,0.38538089141333,11827
"Abak",0.177509972021146,54,0.126108612302732,38,0.235668452715623,72
"Abakaliki",0.291788430185101,1118,0.267193363961456,1025,0.317365400123115,1216
"Abeokuta North",0.670204884612674,2452,0.614156226117118,2246,0.722807556753043,2646
"Abeokuta South",0.62501174079855,320,0.568311189223243,291,0.679289412249456,348
"Abi",0.237346455969304,205,0.213930419590121,186,0.262035985123296,225
"Aboh-Mbaise",0.219263070081614,67,0.171369437173027,52,0.270187483209364,83
"Abua/Odual",0.247078413107616,27,0.044216514083137,5,0.586047826447108,64
"Abuja",0.283623727658764,16284,0.264191994513429,15186,0.303739804151851,17421
"Adavi",0.48321773020119,5783,0.448727374036478,5369,0.517744658018257,6197
"Ado",0.318797244071389,1490,0.294584671057816,1380,0.34379864952329,1602
"Ado Odo/Ota",0.888877647190038,2503,0.838749026507655,2358,0.927548782929498,2615
"Ado-Ekiti",0.37279575878793,104,0.344822181344148,95,0.401422383834772,112
"Afijio",0.245248528157958,1230,0.219336704893645,1098,0.272629831782839,1370
"Afikpo North",0.245853508698023,199,0.22143522836341,179,0.271559381549262,219
"Afikpo South",0.252225856640396,128,0.228390564937197,117,0.277320521792198,139
"Agaie",0.338184506497717,16238,0.317059733925349,15216,0.35979798790771,17284
"Agatu",0.437626314286207,4230,0.405276185127718,3929,0.470418786997183,4535
"Aguata",0.245457113701646,124,0.224933824294623,114,0.266895806462296,135
"Agwara",0.123197696199661,4636,0.0993408703219689,3727,0.150476797665713,5678
"Ahiazu-Mbaise",0.225791608210084,41,0.20142716121005,37,0.251427202907224,46
"Ahoada East",0.222994415806124,9,0.0593352194399418,2,0.479390918305256,19
"Ahoada West",0.241053116830181,17,0.0558274805858899,4,0.533522000625575,38
"Aiyedade",0.427442080887564,1349,0.39716170976302,1249,0.458128133145388,1450
"Ajaokuta",0.49183878619075,8303,0.456944807073696,7717,0.526734591095532,8888
"Ajingi",0.27809915470921,0,0.249701950610584,0,0.307901205866091,0
"Akamkpa",0.188775262360262,126,0.158626534180913,106,0.221960657427981,148
"Akinyele",0.310077235805627,1155,0.284509055887463,1060,0.336561968406935,1253
"Akko",0.341715291141954,13344,0.315040014818723,12394,0.369171585177902,14320
"Akoko North-East",0.422925381767989,374,0.393192783085127,348,0.453061139541589,401
"Akoko North-West",0.394649298818705,193,0.363278185861906,178,0.426639210334756,209
"Akoko South-East",0.39716190418306,67,0.367841341165653,62,0.427028368707723,72
"Akoko South-West",0.409264315720939,148,0.381382156019012,138,0.437611576951101,159
"Akoko-Edo",0.44525248343704,2172,0.413883706890776,2017,0.476958076543,2329
"Akpabuyo",0.215291436932687,55,0.166292290213859,42,0.271494118257336,69
"Akuku-Toru",0.324822952644104,28,0.0493488547467333,4,0.730894646015492,64
"Akure North",0.436136843781687,145,0.405010079358216,135,0.467611029818386,156
"Akure South",0.430836579288318,99,0.400478278019853,92,0.461584508190655,106
"Akwanga",0.48121507290185,7237,0.453980025465419,6828,0.508543147791809,7647
"Albasu",0.265326035592908,0,0.241900652846802,0,0.289782911450114,0
"Aleiro",0.0587975616499345,0,0.0378662392865487,0,0.0866415824256058,0
"Alimosho",0.755719287920756,179,0.668518406656648,165,0.830257709019503,191
"Alkaleri",0.41867827391285,46174,0.391043626968132,43304,0.446698010396718,49090
"Amuwo Odofin",0.841347191923259,206,0.766546539331951,188,0.899150925182004,220
"Anambra East",0.336182753413185,581,0.311274156813369,537,0.36178402339102,625
"Anambra West",0.373153630355428,1345,0.346168621192853,1248,0.400743996025158,1445
"Anaocha",0.2566622499309,113,0.238836929998593,106,0.275135404502671,122
"Andoni",0.351645641677927,14,0.0982587673676162,4,0.672497727411023,26
"Aninri",0.299095100750809,393,0.275426998582835,362,0.323593786626027,426
"Aniocha North",0.372811716647314,298,0.344998303185559,276,0.401309886307059,320
"Aniocha South",0.375377596844534,600,0.343457210347084,548,0.407781198224243,653
"Anka",0.0659077648829149,1638,0.0473561161325566,1210,0.089036652805781,2159
"Ankpa",0.305446810808902,3969,0.275539054743339,3579,0.336698632332877,4377
"Apa",0.398561987426749,2238,0.3681730043181,2067,0.429592343511266,2412
"Ardo-Kola",0.121099990904852,2484,0.106146936120423,2183,0.137383688276727,2811
"Arewa Dandi",0.048216016684028,265,0.0261362717007264,137,0.0808721149669769,455
"Argungu",0.0429078984736761,0,0.0261329671005262,0,0.066161070260017,0
"Arochukwu",0.215968390943686,86,0.188873059690857,75,0.245040483515532,97
"Asa",0.266099947548025,6226,0.244964230815128,5731,0.28809211618353,6741
"Asari-Toru",0.258132001572145,8,0.050357683628499,2,0.591879529069148,19
"Askira/Uba",0.55987257414286,1246,0.491660064801187,1130,0.623077555157736,1366
"Atakumosa East",0.39108418693237,408,0.361246151047374,377,0.421530115177292,440
"Atakumosa West",0.326265227924819,437,0.298037992528922,399,0.35545237590019,476
"Atiba",0.206514942650672,2939,0.182293413792901,2627,0.232503679113432,3269
"Atisbo",0.17591629858646,4371,0.147587022123416,3686,0.207226704241409,5123
"Augie",0.0313523870336484,0,0.0190449249699942,0,0.0485272121820817,0
"Auyo",0.162713477297057,0,0.131143485733486,0,0.19828556676827,0
"Awe",0.332856488871209,15031,0.310108420668044,14028,0.356188060376365,16058
"Awgu",0.264771849875083,473,0.24319103025529,435,0.287252210838402,513
"Awka North",0.306175101071509,598,0.28443462239764,556,0.328583058851946,642
"Awka South",0.24502519533503,290,0.223433051360703,265,0.267607759492572,316
"Ayamelum",0.351117342212841,1043,0.320858258238903,953,0.382312301547467,1136
"Ayedire",0.267512228009882,179,0.241870510482759,162,0.294361267085002,197
"Babura",0.18501423056808,0,0.151523593431719,0,0.222568805923633,0
"Badagry",0.905682936893501,657,0.853973789404488,620,0.943495217201634,684
"Bade",0.0640666402988284,0,0.0317298976670724,0,0.113454777069916,0
"Bagudo",0.111909475927913,11522,0.074523625427788,7781,0.159862095369438,16279
"Bagwai",0.20591719031171,0,0.18624075939018,0,0.226683758914369,0
"Bakori",0.164004202597915,0,0.150135702763773,0,0.178615461682758,0
"Bakura",0.03659481535779,200,0.0226087406227377,124,0.0558613830525581,305
"Balanga",0.228467380272539,0,0.206922839882508,0,0.251116913099463,0
"Bali",0.0715800036878546,8837,0.0589874295240855,7291,0.0859492022642018,10599
"Bama",0.941130564184562,0,0.809168728305812,0,0.989779369525116,0
"Barkin Ladi",0.235570041529289,3965,0.217823200326181,3731,0.254092154200065,4207
"Baruten",0.128985854756396,15292,0.105847907976031,12568,0.155111375601895,18364
"Bassa",0.373275081324366,14508,0.346713174794493,13443,0.400345252018118,15591
"Batagarawa",0.0864560391990002,0,0.0672718648169184,0,0.109013957389189,0
"Batsari",0.0760471686477001,0,0.0578127998139542,0,0.0978558617048437,0
"Bauchi",0.336794295838203,24763,0.317631084816296,23424,0.356408644190628,26131
"Baure",0.174530435141959,0,0.110341204036567,0,0.256521978655193,0
"Bayo",0.369934262003638,0,0.340063705889168,0,0.4005839278087,0
"Bebeji",0.234210562714612,0,0.214953146586061,0,0.254329509817144,0
"Bekwarra",0.209233712183586,129,0.192811521236083,119,0.226412565288571,139
