"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.881578873596063,11101,0.796192845366581,10260,0.939831160817363,11652
"Abaji",0.39884901930436,12171,0.377389117844644,11512,0.420588231461854,12840
"Abak",0.311111357912943,95,0.256481673335362,78,0.372134113405292,114
"Abakaliki",0.327438199640873,1242,0.305988647005948,1160,0.349433817845459,1326
"Abeokuta North",0.647999891204344,2361,0.591961313706253,2157,0.70055124140942,2553
"Abeokuta South",0.574257510840347,294,0.524345998646849,269,0.623163665078688,319
"Abi",0.33816818302741,289,0.307846626657321,264,0.369133497638833,314
"Aboh-Mbaise",0.322524145764956,99,0.278661985299704,85,0.370731537489725,114
"Abua/Odual",0.624491151413852,57,0.293675000813155,31,0.864328976408536,79
"Abuja",0.298705996396793,16944,0.280793194628838,15933,0.317079432214466,17982
"Adavi",0.548494424748049,6564,0.523318757604979,6262,0.573428528617174,6863
"Ado",0.402136597650409,1860,0.38409203493571,1776,0.420362095043196,1944
"Ado Odo/Ota",0.831498196845579,2327,0.765263906567412,2137,0.885114036022672,2483
"Ado-Ekiti",0.393061963504064,107,0.371040384250529,101,0.415405416617429,113
"Afijio",0.252663303750763,1226,0.229819516928861,1111,0.276558623657925,1346
"Afikpo North",0.303380323882699,243,0.27914787942895,223,0.328453908520982,263
"Afikpo South",0.336269202409045,166,0.313629226721804,155,0.359475950300416,177
"Agaie",0.35098357719237,16752,0.330494769351953,15771,0.371602186274976,17741
"Agatu",0.52008597901912,5064,0.489856103904136,4752,0.549502183171757,5366
"Aguata",0.314022171142388,159,0.296550150516368,150,0.33188782537373,168
"Agwara",0.153224929570105,4420,0.118288683785686,3534,0.191681345372043,5437
"Ahiazu-Mbaise",0.289733823414061,53,0.26794773219557,49,0.312358404831235,57
"Ahoada East",0.504074758651548,20,0.289135923008863,11,0.729006111455757,29
"Ahoada West",0.544826135832098,39,0.30814475134262,22,0.776284495273022,55
"Aiyedade",0.441519721086064,1406,0.416321573554373,1323,0.466902429180045,1490
"Ajaokuta",0.594969658761286,10001,0.562901606993943,9462,0.625458524517472,10514
"Ajingi",0.242830549733651,0,0.214752752440348,0,0.272710960112847,0
"Akamkpa",0.276454300229758,180,0.246837702571331,161,0.307572295070022,200
"Akinyele",0.322162296514313,1145,0.303272998902652,1082,0.341493228168079,1210
"Akko",0.37636148034705,15201,0.349985897714424,14230,0.403285366292353,16187
"Akoko North-East",0.487559688191423,433,0.46331413767363,412,0.51182718819213,454
"Akoko North-West",0.465494043488622,226,0.441048713590659,215,0.490030103893398,238
"Akoko South-East",0.455390544469751,77,0.432841865485574,73,0.478069833421815,81
"Akoko South-West",0.462075697865794,169,0.438893032491807,160,0.485378511759894,177
"Akoko-Edo",0.506826646873679,2493,0.482931825709934,2375,0.530681185121868,2610
"Akpabuyo",0.347257043548349,69,0.205290434143813,50,0.427809257420031,83
"Akuku-Toru",0.736293032094293,8,0.0298831782146809,2,0.993734066238038,11
"Akure North",0.442501070745508,147,0.415845384846566,139,0.469415916692628,156
"Akure South",0.436645357088746,97,0.410958124414678,91,0.462597881373583,103
"Akwanga",0.450543296822374,6776,0.427587528746817,6431,0.473656969903298,7124
"Albasu",0.23420484377349,0,0.211027659529327,0,0.258665962591921,0
"Aleiro",0.0534362810108832,0,0.0349968477007935,0,0.0777692609431818,0
"Alimosho",0.768494535000745,172,0.6917194724086,156,0.834112516066436,185
"Alkaleri",0.473859216394401,52248,0.448478041815012,49464,0.499361399903039,55051
"Amuwo Odofin",0.804856941217637,197,0.729585834823642,179,0.867217913160808,213
"Anambra East",0.422834098764589,713,0.39085007119043,662,0.454591273811938,764
"Anambra West",0.446857011462069,1597,0.416920878620737,1492,0.476561482293668,1701
"Anaocha",0.320547458242743,142,0.303269980927301,134,0.338194154874598,149
"Andoni",0.636611493254687,11,0.152706857025807,4,0.881670713896049,16
"Aninri",0.354554618305564,467,0.332601704376696,438,0.376977993300259,497
"Aniocha North",0.387683448441235,312,0.363342090387932,293,0.412582802183906,331
"Aniocha South",0.385787283607663,615,0.359112994861002,572,0.413235760278197,659
"Anka",0.0802888598685354,2070,0.0598336393838214,1577,0.105104976699449,2656
"Ankpa",0.402968484681542,5228,0.3882822511755,5036,0.417779269634412,5422
