"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.971597319357461,12001,0.944401088833679,11824,0.987649202969148,12104
"Abaji",0.318320072242207,9863,0.293100401665966,9091,0.344389474063402,10661
"Abak",0.2505824999082,76,0.19027372949655,58,0.317309880034228,97
"Abakaliki",0.375373928280278,1460,0.344809749655766,1342,0.406714456791153,1580
"Abeokuta North",0.572018599923046,2111,0.505509083938472,1872,0.635799191946585,2342
"Abeokuta South",0.381664049013897,196,0.3329414250586,171,0.432233590813741,221
"Abi",0.298192057883173,255,0.26382558407396,227,0.334105100763672,284
"Aboh-Mbaise",0.305973606621002,94,0.251529242779213,77,0.363310303149443,111
"Abua/Odual",0.477441754158654,53,0.163261306442526,18,0.796277682800566,87
"Abuja",0.320123085949939,18666,0.29217139523694,17025,0.349122093420486,20367
"Adavi",0.438916249710731,5240,0.40334605313814,4814,0.474864774249941,5670
"Ado",0.291899775133264,1385,0.267942360077804,1276,0.316841760209474,1499
"Ado Odo/Ota",0.715252724262094,2003,0.61929376997462,1730,0.798355306085207,2240
"Ado-Ekiti",0.336318938497557,91,0.307942826716132,83,0.365568533218226,100
"Afijio",0.338042939070333,1794,0.306105005340789,1624,0.371130331045919,1970
"Afikpo North",0.296254329658419,242,0.268457238595256,220,0.325210839731629,266
"Afikpo South",0.264699437327988,139,0.240241448198741,128,0.290415826050434,151
"Agaie",0.298457073508285,14351,0.273710825296427,13165,0.323988256566979,15574
"Agatu",0.37983669874329,3796,0.339240831931194,3380,0.421261317263935,4218
"Aguata",0.286156769543613,145,0.260127135107913,132,0.313264542934722,158
"Agwara",0.125445465404636,4277,0.0955115591753834,3414,0.161007226197237,5273
"Ahiazu-Mbaise",0.290377518712623,53,0.258923453485602,47,0.323346841581522,59
"Ahoada East",0.404394802764235,16,0.163022117126508,6,0.679986662223677,27
"Ahoada West",0.463742205147393,33,0.18234739186798,13,0.753757703432279,53
"Aiyedade",0.394502308830086,1267,0.363013296004989,1164,0.426676921591263,1373
"Ajaokuta",0.470055329748388,7967,0.424142877102749,7192,0.515666155911063,8735
"Ajingi",0.186567337511088,0,0.161722110097282,0,0.213480381009525,0
"Akamkpa",0.177159095499863,120,0.148504584131285,101,0.208790935245499,141
"Akinyele",0.315494184475108,1113,0.288961169282543,1018,0.343031721314584,1212
"Akko",0.263132124388904,10628,0.239840401145215,9761,0.287468642225408,11529
"Akoko North-East",0.364721065013649,327,0.33478664330999,301,0.395424531608017,354
"Akoko North-West",0.327070397548334,164,0.29742548307772,149,0.35774055754386,179
"Akoko South-East",0.306249724557777,53,0.27784748058298,48,0.335782884396372,58
"Akoko South-West",0.334930933525579,122,0.307514412537769,111,0.363245567319165,132
"Akoko-Edo",0.371575585873586,1841,0.340339347789931,1686,0.403658071971525,1999
