"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.982051007187327,12074,0.962697565417847,11955,0.992852100242513,12139
"Abaji",0.228932387883974,7040,0.205975299008115,6338,0.253192168230794,7782
"Abak",0.191945474336566,58,0.135013560107176,41,0.258911480239437,79
"Abakaliki",0.3562656507415,1383,0.324669066528962,1261,0.388830771604003,1508
"Abeokuta North",0.691448355618976,2516,0.63436037858536,2306,0.74405492898691,2711
"Abeokuta South",0.557425466463911,286,0.496805699200706,255,0.616806676074485,316
"Abi",0.319946922408449,270,0.28456504253119,240,0.355973174582057,300
"Aboh-Mbaise",0.278638677143445,86,0.218501632338944,67,0.343470827332933,105
"Abua/Odual",0.324369999071386,36,0.0698619356532239,8,0.705024149406727,78
"Abuja",0.217022604260948,12218,0.193083542128934,10846,0.242601150214551,13687
"Adavi",0.424891584122949,5052,0.388735413903523,4621,0.4615376629082,5490
"Ado",0.316301407878113,1493,0.290872322561712,1378,0.342671394967431,1613
"Ado Odo/Ota",0.858929644371672,2422,0.798786746263525,2251,0.906431440024862,2557
"Ado-Ekiti",0.41196572122397,116,0.377823947123038,105,0.446701832608128,126
"Afijio",0.27824798439865,1460,0.249222402096039,1304,0.308746785072778,1622
"Afikpo North",0.317741843528648,262,0.288264752398112,238,0.348324095588573,287
"Afikpo South",0.270474240793766,143,0.244921392625993,131,0.297327156795314,156
"Agaie",0.238595378146272,11379,0.21557809894693,10278,0.262386906545146,12517
"Agatu",0.439555465912499,4426,0.395406173797747,3965,0.482650279473892,4868
"Aguata",0.25622985888853,130,0.23099182392542,117,0.282741425345276,143
"Agwara",0.202657197105466,6550,0.15398177319186,5134,0.256785894958447,8165
"Ahiazu-Mbaise",0.257517321501145,47,0.226914773112924,41,0.289929786094047,53
"Ahoada East",0.316912279580493,13,0.0881820206777654,3,0.641097113616714,25
"Ahoada West",0.302240431554823,21,0.0694884524087913,5,0.652988016858045,46
"Aiyedade",0.311253506603759,989,0.282879493424029,897,0.340725602977909,1085
"Ajaokuta",0.437876667002897,7364,0.393813734507376,6621,0.48126765287337,8096
"Ajingi",0.276236039226976,0,0.243010039823274,0,0.311363994226904,0
"Akamkpa",0.168846634782304,113,0.140118130940521,94,0.200807442389211,134
"Akinyele",0.270921699198762,989,0.245837824821227,897,0.297190673702499,1086
"Akko",0.224855652692421,9386,0.202613568212545,8565,0.248372894833513,10246
"Akoko North-East",0.427707437850803,386,0.394296344785044,356,0.461601088072486,416
"Akoko North-West",0.418016795368258,208,0.381974824695306,190,0.45463766521053,226
"Akoko South-East",0.352485728399197,61,0.319657923790916,55,0.38638413731802,67
"Akoko South-West",0.373299022775554,136,0.343173952303479,125,0.404222852348687,148
"Akoko-Edo",0.407419644830771,1995,0.374522343254648,1832,0.440970969622272,2162
"Akpabuyo",0.313350699561252,72,0.242555709823471,56,0.394599778997946,90
"Akuku-Toru",0.7343420373766,65,0.315997573887404,28,0.956843598348324,84
"Akure North",0.435144068571182,145,0.40290658510752,134,0.467632498979204,157
"Akure South",0.391524999801113,99,0.360556331076856,91,0.423071194170052,106
"Akwanga",0.517585839911522,7767,0.487377461676006,7313,0.547677883699022,8219
"Albasu",0.288411498382967,0,0.259656996536276,0,0.31848808973353,0
"Aleiro",0.0911001044780064,0,0.0580305444153675,0,0.134782283336508,0
"Alimosho",0.777238647876765,171,0.690530162540584,155,0.849144851934041,185
"Alkaleri",0.365910434193792,32570,0.338875230065309,29920,0.393421083897494,35320
"Amuwo Odofin",0.804181356730185,197,0.713950261369612,175,0.875484350719594,215
"Anambra East",0.42879497223531,722,0.387118986696995,654,0.469933709217841,790
"Anambra West",0.518553304894446,1877,0.424521920801043,1522,0.590248730400767,2146
"Anaocha",0.273904800258817,121,0.246241083648335,109,0.302917333515523,134
