"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.675684759785442,9093,0.499752618013543,7061,0.821874226068488,10623
"Abaji",0.346984532489555,10684,0.32088476367005,9885,0.373801570957796,11505
"Abak",0.285931375610997,87,0.215165277643165,65,0.361263286943476,110
"Abakaliki",0.441901988702713,1703,0.410466727587073,1582,0.473718208532597,1824
"Abeokuta North",0.729117504747873,2670,0.676903735633771,2478,0.776720800584212,2845
"Abeokuta South",0.690136604641289,354,0.637598127823118,327,0.739285474224773,379
"Abi",0.4101254785913,353,0.373845306774864,323,0.446344129479224,383
"Aboh-Mbaise",0.32608086754803,100,0.26527751467831,81,0.388107665789132,119
"Abua/Odual",0.267283881479028,29,0.0521088552032977,6,0.609939424734809,67
"Abuja",0.309807502860099,18011,0.281223937389295,16335,0.33959032802029,19758
"Adavi",0.438490744834775,5236,0.403934117424603,4822,0.473411167018207,5655
"Ado",0.36493576697147,1716,0.33864524088404,1597,0.391907339047398,1838
"Ado Odo/Ota",0.913787106945007,2577,0.873815012237089,2462,0.944204221730187,2665
"Ado-Ekiti",0.35460766559844,101,0.325488407942677,93,0.384521568016003,110
"Afijio",0.288830012422307,1505,0.259388526929489,1349,0.319675297938823,1668
"Afikpo North",0.381496611381732,310,0.351824401540817,286,0.411844796529715,335
"Afikpo South",0.35251818412749,179,0.325397713635887,167,0.38048846099726,192
"Agaie",0.323216431806154,15489,0.298470745277863,14304,0.348357568877718,16695
"Agatu",0.448232804080185,4467,0.409827855269835,4087,0.486335698780691,4840
"Aguata",0.344452745025199,174,0.316997725540545,160,0.372702226140234,189
"Agwara",0.180989345642917,5196,0.14308399156057,4211,0.22124124317994,6310
"Ahiazu-Mbaise",0.351578380736222,64,0.317983082214493,58,0.386189628428762,70
"Ahoada East",0.257482243762222,10,0.0752731887874989,3,0.524445039591211,21
"Ahoada West",0.266106989936585,19,0.0668031654708452,5,0.564602115127479,40
"Aiyedade",0.40472212601922,1278,0.374095171798064,1178,0.435908069160284,1380
"Ajaokuta",0.505646518086592,8552,0.464024442148873,7851,0.546097532885356,9232
"Ajingi",0.272680618429203,0,0.241109042173498,0,0.306045490013126,0
"Akamkpa",0.293118732296481,197,0.254651925727242,172,0.333930316683304,224
"Akinyele",0.33349610264189,1245,0.306277546403921,1145,0.361601165137536,1349
"Akko",0.356650780295957,13954,0.32883456665207,12963,0.385227878161285,14969
"Akoko North-East",0.36253765256274,320,0.333254774493667,295,0.392578943424416,347
"Akoko North-West",0.329966023000397,163,0.300065955818822,148,0.360885147235884,178
"Akoko South-East",0.313438454341402,53,0.285366117616898,48,0.34255405938921,58
"Akoko South-West",0.338540603403212,123,0.311594207964333,113,0.366319985951283,133
"Akoko-Edo",0.379133558284861,1865,0.348247295472893,1712,0.410784348022274,2021
"Akpabuyo",0.376206274112585,98,0.309008160286964,81,0.44896462412044,116
"Akuku-Toru",0.326584761830683,29,0.0534336070041933,5,0.725053763984217,63
"Akure North",0.385180093537319,129,0.355046593468475,119,0.415916830554208,139
"Akure South",0.377885789760762,90,0.348221151118769,83,0.408226911789942,97
"Akwanga",0.499596040884792,7510,0.470765722158132,7077,0.528424336944554,7942
"Albasu",0.265678990863328,0,0.239140795293343,0,0.293539707671901,0
"Aleiro",0.0761585828240872,0,0.0518010210412458,0,0.107306159226059,0
"Alimosho",0.864199255293774,188,0.804862357920825,176,0.910781350457083,197
"Alkaleri",0.439395977297322,47566,0.411147873130538,44599,0.467914624902127,50575
"Amuwo Odofin",0.885708940082992,217,0.828342939417515,203,0.928671545444527,228
"Anambra East",0.469455441232234,795,0.431420844143902,733,0.506691168978164,856
"Anambra West",0.471652957282327,1674,0.436884423389503,1552,0.505956734231208,1795
"Anaocha",0.382772062618297,169,0.35261900105965,156,0.413610856527934,183
"Andoni",0.480392104378357,19,0.180115453815809,7,0.777608652738601,30
"Aninri",0.414857575118342,545,0.388303104099566,510,0.441754209077122,581
"Aniocha North",0.422585181992072,336,0.392358437024511,313,0.453084669310735,360
"Aniocha South",0.419190997569592,683,0.384061059498774,626,0.454745564610065,741
"Anka",0.0860415732516745,2004,0.0630716874898029,1499,0.114162462741146,2610
"Ankpa",0.287729802091974,3758,0.258301347346487,3374,0.318637187916626,4162
"Apa",0.387156288169772,2177,0.356383401620266,2004,0.418670785517244,2354
"Ardo-Kola",0.112831649126072,2323,0.0983685856298566,2031,0.12867048013416,2643
"Arewa Dandi",0.0670229639085133,317,0.0393074955109499,175,0.105824010797325,517
"Argungu",0.0596835637483428,0,0.0387797523094736,0,0.0873292394809982,0
"Arochukwu",0.305114034347515,120,0.273075030985539,108,0.338638221203381,134
"Asa",0.277539165849099,6536,0.255325660463324,6012,0.300627127271853,7080
"Asari-Toru",0.280921543206365,9,0.0600364672300379,2,0.617203322354252,20
"Askira/Uba",0.69949250645913,1705,0.6484680137054,1569,0.74416707494815,1842
"Atakumosa East",0.337550472830744,353,0.308923179978306,323,0.367074011828042,384
"Atakumosa West",0.281093738986349,376,0.254110465872104,340,0.30928730243298,414
"Atiba",0.234616311630887,3592,0.207410104418718,3203,0.263592607581363,4001
"Atisbo",0.201237780757291,5083,0.170555505939559,4327,0.234789346697605,5906
"Augie",0.0490385417203469,0,0.0321029424622273,0,0.0714353284236176,0
"Auyo",0.170739445301007,0,0.138123294875777,0,0.20752107215942,0
"Awe",0.309832552187657,13906,0.287116366418084,12905,0.33322768706391,14937
"Awgu",0.364328240828516,652,0.337103921312429,603,0.392086655084335,701
"Awka North",0.404248683511128,796,0.376091538474766,740,0.432857914929572,853
"Awka South",0.335719295858922,413,0.305337354377645,375,0.367116994891265,452
"Ayamelum",0.426383600857866,1267,0.393845443388428,1170,0.459385562205101,1365
