"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.968575105607348,11947,0.93668904294212,11697,0.986990024320959,12087
"Abaji",0.288804185737894,8884,0.265892399653997,8184,0.31257290539606,9611
"Abak",0.135559698413905,41,0.0818644065876982,25,0.197797271580549,60
"Abakaliki",0.357950504218961,1383,0.326242710438843,1262,0.390666136138696,1509
"Abeokuta North",0.59687306475097,2174,0.535062881531015,1948,0.65594329873543,2391
"Abeokuta South",0.528628302523686,271,0.468575921088195,240,0.588065251087588,301
"Abi",0.332446715704401,284,0.296431549845303,254,0.369165509110375,315
"Aboh-Mbaise",0.196870456397834,60,0.136764577759255,42,0.259808268456485,80
"Abua/Odual",0.0625361090551607,7,0.00298172610512239,0,0.245959663577418,28
"Abuja",0.275298359251798,15635,0.248245929973266,14070,0.303762197281368,17284
"Adavi",0.420278899318277,5023,0.385098602199689,4602,0.456004029549829,5452
"Ado",0.3181080313179,1495,0.29244111764388,1379,0.344701871526177,1615
"Ado Odo/Ota",0.770059221039288,2169,0.684307047877594,1927,0.841622519541652,2372
"Ado-Ekiti",0.429552084147364,122,0.395134439357204,112,0.464432369689327,132
"Afijio",0.355045664701142,1823,0.322000959077867,1649,0.389181593624907,2003
"Afikpo North",0.300476589035562,245,0.271363898785249,222,0.330858395519824,270
"Afikpo South",0.268927480042321,136,0.242975736045265,124,0.296238994988773,149
"Agaie",0.275188629450504,13133,0.251677640738421,12001,0.299297679440067,14296
"Agatu",0.454302003477194,4496,0.407521953575975,4000,0.500927686674448,4988
"Aguata",0.290953066625859,147,0.264196763697714,134,0.318888378504557,161
"Agwara",0.198908974538915,5513,0.155652942470576,4297,0.244743719696669,6916
"Ahiazu-Mbaise",0.265420553619588,48,0.23327820556308,43,0.29885876259885,55
"Ahoada East",0.0603362365583072,2,0.00563195756674227,0,0.205107051741233,8
"Ahoada West",0.0580523607064556,4,0.00399510403152507,0,0.217796979852991,15
"Aiyedade",0.444738426859743,1427,0.413444885129346,1324,0.476384392589671,1532
"Ajaokuta",0.473876781086169,8010,0.431724322804327,7301,0.51501720297333,8701
"Ajingi",0.233492299385074,0,0.205843858038657,0,0.26293378062725,0
"Akamkpa",0.22263474751121,147,0.187989905653677,124,0.260483643729644,172
"Akinyele",0.357717779001608,1291,0.329714226312531,1189,0.386500695015191,1396
"Akko",0.281951229739191,9844,0.254216661357227,8835,0.310993339217673,10906
"Akoko North-East",0.424129420792978,370,0.390948973834504,341,0.457814539844423,400
"Akoko North-West",0.401846637868916,196,0.36587282832031,179,0.438573921466767,214
"Akoko South-East",0.399507800212516,68,0.365571966877409,62,0.434179732679722,74
"Akoko South-West",0.416181212256521,152,0.385153658598753,140,0.447745372394379,164
"Akoko-Edo",0.43376204865585,2098,0.40028390614124,1933,0.467711546235711,2265
"Akpabuyo",0.339750844190418,80,0.270972170682774,63,0.411328530192907,98
"Akuku-Toru",0.263822829220808,14,0.0115849248948477,1,0.735843549739614,41
"Akure North",0.483003209109712,162,0.450128503192494,150,0.515892001366651,173
"Akure South",0.475261101763564,114,0.443362594241634,106,0.507284554074335,121
"Akwanga",0.541989378182003,8135,0.511327299286989,7674,0.572406806504268,8592
"Albasu",0.251558110336522,0,0.227571831702957,0,0.276726095272557,0
"Aleiro",0.135718752103555,0,0.0889523173281076,0,0.195407970235922,0
"Alimosho",0.584482850168558,141,0.474699437231295,118,0.688511040729615,160
"Alkaleri",0.35835263771509,34857,0.327337896993704,31730,0.390162819358818,38109
"Amuwo Odofin",0.642967654119149,158,0.507271297428417,124,0.75879475145163,186
"Anambra East",0.413368511778112,696,0.370897566160771,625,0.455806078648501,766
"Anambra West",0.383435514142678,1340,0.290238773284356,989,0.507627719772577,1815
"Anaocha",0.312972645166286,138,0.283806496591173,125,0.34332334150367,152
"Andoni",0.3173570656398,14,0.057298069203062,3,0.632258198845361,26
"Aninri",0.338976400909412,445,0.311831165616043,410,0.366916899135374,482
"Aniocha North",0.439850378513501,348,0.409459307603589,324,0.470308414205139,372
"Aniocha South",0.409902294380006,670,0.372192375552275,610,0.447371160311046,731
"Anka",0.140705915413302,2642,0.109997218766693,2088,0.176310996628238,3280
"Ankpa",0.292586583291582,3814,0.261669769964847,3410,0.325078049366552,4238
"Apa",0.391651386625543,2198,0.359418981650462,2018,0.424652862090839,2384
"Ardo-Kola",0.125630764404352,2284,0.108275393117174,1974,0.144721084413426,2625
"Arewa Dandi",0.126829084358844,327,0.0713254437827173,158,0.204240686066669,583
"Argungu",0.125592141779388,0,0.0807366460867023,0,0.183733079541129,0
"Arochukwu",0.228921807184031,90,0.19958684538256,79,0.260408636861614,103
"Asa",0.294897233011118,6931,0.271982594274412,6390,0.318635684459919,7491
"Asari-Toru",0.188213579147016,6,0.0116524757254309,0,0.59282272802957,19
"Askira/Uba",0.650486436361176,1292,0.593476346102968,1150,0.700687826526718,1440
"Atakumosa East",0.421867914531181,441,0.390825057982465,409,0.453356238332971,475
"Atakumosa West",0.365404462062198,489,0.335093366262267,449,0.39652903430108,531
"Atiba",0.295570155630611,4297,0.263296528868569,3866,0.329529467738936,4745
"Atisbo",0.247676046026582,6173,0.211980937069472,5313,0.286204210064294,7097
"Augie",0.110642807692601,0,0.0744683155421536,0,0.156613353443001,0
"Auyo",0.200938396771163,0,0.153283074165727,0,0.261728120892607,0
