"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.950896474703205,11822,0.902010967099997,11437,0.979580331731941,12038
"Abaji",0.326957072924795,10043,0.296180342431342,9087,0.358925174944005,11036
"Abak",0.117072218455756,36,0.0861753455385249,26,0.154097240693615,47
"Abakaliki",0.284277279011809,1104,0.254421011074094,988,0.315596802713631,1225
"Abeokuta North",0.595864435016049,2197,0.531556783809117,1963,0.656927915738086,2419
"Abeokuta South",0.487839633947543,250,0.427355310635037,219,0.548614565281766,281
"Abi",0.231038010773306,198,0.198657675973289,171,0.265671306402135,226
"Aboh-Mbaise",0.182477278968906,56,0.146142463352068,45,0.223388970497266,68
"Abua/Odual",0.243779787145661,24,0.0606837693085674,7,0.602130383613723,51
"Abuja",0.280449652887842,16075,0.249127691677243,14242,0.313524672739282,18014
"Adavi",0.567952839024177,6771,0.530747176401849,6317,0.604644168014041,7219
"Ado",0.306958626974638,1453,0.282836353373204,1343,0.332015932549346,1567
"Ado Odo/Ota",0.713387944817068,2020,0.617349043677909,1750,0.796847166982,2255
"Ado-Ekiti",0.458307548195839,133,0.422912830960967,123,0.49394744106579,143
"Afijio",0.347642002937751,1810,0.314025450434291,1631,0.38244634960326,1995
"Afikpo North",0.211029204300424,173,0.185792249773666,153,0.237991692001653,196
"Afikpo South",0.198799101446947,109,0.176971770633549,98,0.222156594004181,120
"Agaie",0.304979310050715,14490,0.275910285086651,13090,0.335018929793939,15940
"Agatu",0.466570163719772,4572,0.418591976872861,4050,0.515302756808706,5104
"Aguata",0.218024355243983,110,0.195061250936011,99,0.242337184004674,123
"Agwara",0.142747096814219,4397,0.104969980841897,3389,0.186589267571447,5583
"Ahiazu-Mbaise",0.17643365375023,32,0.154516858034895,28,0.200020588965809,37
"Ahoada East",0.236354903268743,9,0.0880004978922585,3,0.460321872964167,18
"Ahoada West",0.259207226565525,18,0.0881259114094334,6,0.515667403666118,37
"Aiyedade",0.386134298461152,1248,0.353705248389038,1141,0.419360022253067,1357
"Ajaokuta",0.601203269969824,10156,0.559860344118077,9455,0.640410766273405,10820
"Ajingi",0.213681927543468,0,0.185947112348709,0,0.243557863964465,0
"Akamkpa",0.091432964823965,60,0.0735791159085677,48,0.111951963558922,73
"Akinyele",0.362496612135818,1335,0.332852677131387,1225,0.392990682284189,1448
"Akko",0.259238496970912,11157,0.232975016263846,10144,0.286897509043018,12213
"Akoko North-East",0.492022092911863,445,0.4538988287941,411,0.53017712044601,479
"Akoko North-West",0.45604333219583,227,0.416211472142235,208,0.49613136267389,247
"Akoko South-East",0.401642619569977,69,0.35550466390767,61,0.449162164127311,77
"Akoko South-West",0.432413235977775,158,0.395812045438051,144,0.469630128235215,172
"Akoko-Edo",0.490865028867337,2439,0.451795341731517,2251,0.530151188959164,2628
"Akpabuyo",0.108015741706231,25,0.0588273289814597,17,0.272145749506169,42
