"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.807607180057015,10697,0.670182889576006,9415,0.906665589513647,11520
"Abaji",0.325505759088062,9866,0.308347933029032,9339,0.34302400566759,10404
"Abak",0.144995079594886,44,0.101893621326931,31,0.195707956979513,60
"Abakaliki",0.27447274710413,1046,0.253725985391566,967,0.295973823192107,1128
"Abeokuta North",0.688043368502013,2522,0.635845918790495,2330,0.736884894889288,2701
"Abeokuta South",0.692748852751069,355,0.641689122666504,329,0.740537261038841,379
"Abi",0.212695429545898,182,0.193535326525815,166,0.232844650822738,199
"Aboh-Mbaise",0.192965442787363,59,0.14901513509048,46,0.241322514375428,74
"Abua/Odual",0.182875013949414,20,0.0282956749720906,3,0.498009350975523,55
"Abuja",0.237471618843711,13532,0.221884328274348,12636,0.253610859368451,14460
"Adavi",0.53876685954142,6429,0.511933720317435,6107,0.565345579590619,6748
"Ado",0.338948989864066,1568,0.320518235053254,1482,0.357735191441847,1655
"Ado Odo/Ota",0.876122244725706,2470,0.822800930451776,2319,0.917866263634317,2589
"Ado-Ekiti",0.384349441162969,111,0.359350785065921,103,0.409780565149853,118
"Afijio",0.25036814502013,1260,0.22681929687352,1137,0.27506132731579,1389
"Afikpo North",0.245187612880378,198,0.222021556694155,179,0.269499577339242,218
"Afikpo South",0.254723195988601,132,0.233658062140779,122,0.276685022167621,143
"Agaie",0.265739755894868,12590,0.249152491393231,11791,0.282829941800276,13413
"Agatu",0.472173008328337,4487,0.447064426516556,4245,0.497343800818442,4731
"Aguata",0.226642508341397,115,0.209945835865245,106,0.24401562143809,123
"Agwara",0.150401223268619,5801,0.125393485164168,4832,0.178206337989215,6878
"Ahiazu-Mbaise",0.19472501371929,36,0.175120726005566,32,0.215363878614306,39
"Ahoada East",0.180410802651495,7,0.0443430803453785,2,0.421754755462658,17
"Ahoada West",0.17251783767688,12,0.0350065009245445,2,0.43486373413626,31
"Aiyedade",0.377102125003917,1195,0.353928085093006,1120,0.400659370891011,1272
"Ajaokuta",0.536921732967651,9027,0.511271193393004,8594,0.562308275856418,9457
"Ajingi",0.227685511813486,0,0.202835282362637,0,0.254034420046556,0
"Akamkpa",0.167721223944755,111,0.146425150614475,97,0.19076077933872,126
"Akinyele",0.31833817354314,1197,0.295787866447392,1110,0.341507351017435,1286
"Akko",0.241412291575726,10041,0.219672200803977,9241,0.264218621700504,10875
"Akoko North-East",0.449266684249288,404,0.424905703587551,382,0.473765251346697,426
"Akoko North-West",0.422735930544376,208,0.398764460167284,197,0.446891046879622,220
"Akoko South-East",0.391971127120327,66,0.369977180629378,62,0.414294161082507,70
"Akoko South-West",0.403334397749781,146,0.380582375065066,138,0.426395253714535,155
"Akoko-Edo",0.470651520655382,2320,0.446433783417508,2200,0.494934050032991,2441
"Akpabuyo",0.171111873471635,42,0.133335735373351,33,0.214881199528549,52
"Akuku-Toru",0.185175770717108,16,0.020832726689965,2,0.551289857379865,48
"Akure North",0.410040740209493,137,0.382676436495948,128,0.437772298327782,146
"Akure South",0.383697758972812,89,0.358356983126212,83,0.40951196004364,96
"Akwanga",0.461674846524489,6948,0.437834921325047,6590,0.485633630033845,7308
"Albasu",0.206822739859757,0,0.186976733382443,0,0.227775202498275,0
"Aleiro",0.10039784552282,0,0.0706499384637831,0,0.137337161711125,0
"Alimosho",0.770303767012637,173,0.685624733960415,157,0.841439389014337,186
"Alkaleri",0.387351962511284,39253,0.362664280109274,36763,0.412440262710447,41803
"Amuwo Odofin",0.828989814545733,203,0.752302352119798,184,0.889340793920576,218
"Anambra East",0.32497948218525,567,0.305885484184716,533,0.344516151938713,601
"Anambra West",0.364420654492085,1326,0.343061799020925,1248,0.386162233518511,1406
"Anaocha",0.244910352591718,108,0.228632687836263,101,0.261758108344592,116
"Andoni",0.150172586045453,6,0.0308458296832594,1,0.384402566184347,15
"Aninri",0.310100561604563,409,0.288112782736232,380,0.332739085486077,439
"Aniocha North",0.365009585056933,292,0.340472506066818,272,0.390072472361867,311
"Aniocha South",0.349463085340045,565,0.321991072773625,521,0.377464816892885,611
"Anka",0.0826557006754154,2130,0.0633932356038113,1664,0.105572923160613,2674
"Ankpa",0.34840758953678,4524,0.332413187968461,4313,0.364670850271573,4739
"Apa",0.456732971657616,2565,0.43565323245815,2447,0.47789804963077,2684
"Ardo-Kola",0.0796590971905785,1646,0.0691266881494598,1431,0.0912435252796887,1882
"Arewa Dandi",0.127696233957824,771,0.0798470548075486,484,0.189553479321554,1119
"Argungu",0.0840166462388996,0,0.0567201248654785,0,0.118945919015965,0
"Arochukwu",0.204419557162577,81,0.183537515874457,73,0.226554196816225,90
"Asa",0.308902239831809,7199,0.288083484101096,6711,0.330329345884865,7702
"Asari-Toru",0.179107962494473,6,0.0297787982050183,1,0.478716415313487,16
"Askira/Uba",0.511052399475208,916,0.438351712598014,818,0.579411771018388,1020
"Atakumosa East",0.340536247750813,357,0.319092981913723,334,0.362465965869699,380
"Atakumosa West",0.284169047776415,380,0.265055826777708,355,0.303870166234673,407
"Atiba",0.219101472886678,2971,0.196994894955206,2681,0.242468458510741,3276
"Atisbo",0.215855433451912,5386,0.185898897563132,4639,0.248175995626992,6193
