"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.890923736694148,11287,0.802368361431074,10480,0.949063841030909,11784
"Abaji",0.357398430121107,10995,0.328572662026596,10095,0.387065980189557,11921
"Abak",0.27886575897521,85,0.218927798341775,67,0.345596777906971,106
"Abakaliki",0.410519000638996,1579,0.376417998073076,1447,0.445250406359758,1712
"Abeokuta North",0.705040550930752,2587,0.648849691929936,2382,0.756360061363715,2774
"Abeokuta South",0.63829201881363,327,0.582722165390769,299,0.691270636054441,354
"Abi",0.35039197883575,302,0.312137035093318,270,0.389613893777089,336
"Aboh-Mbaise",0.330718949196832,101,0.277564083518844,85,0.387546848407303,119
"Abua/Odual",0.406521676308208,44,0.14839265843652,16,0.68306569430269,73
"Abuja",0.301357724546567,17468,0.270131906513353,15625,0.334106578273664,19403
"Adavi",0.502223741375717,6000,0.4675862722828,5579,0.536892148582483,6422
"Ado",0.389231395237259,1828,0.364437296811158,1716,0.414527871401897,1943
"Ado Odo/Ota",0.811736053949382,2282,0.738418128116158,2073,0.871564632054981,2453
"Ado-Ekiti",0.375104369757671,106,0.343845320573198,97,0.40715376676154,115
"Afijio",0.373511285911771,1960,0.340644102929539,1785,0.407278074682012,2140
"Afikpo North",0.335609469613457,272,0.304648025845238,247,0.367634999429839,298
"Afikpo South",0.326938643231928,168,0.30004931850653,156,0.354797898697408,181
"Agaie",0.344661913640872,16549,0.315453248043954,15133,0.374582054375964,18001
"Agatu",0.454520298444899,4417,0.409568285651475,3930,0.501063402163882,4924
"Aguata",0.317125470763787,160,0.29048514867827,147,0.344663779878305,174
"Agwara",0.211975359463593,7236,0.163702179499045,5794,0.266139419730659,8863
"Ahiazu-Mbaise",0.311386912408457,57,0.282339854289351,52,0.34156948581133,62
"Ahoada East",0.424294373345542,17,0.192034102311769,8,0.689236535142132,27
"Ahoada West",0.427685417331103,30,0.176118526712025,12,0.713400538697552,51
"Aiyedade",0.382175810686977,1232,0.351502116662077,1132,0.413570447632446,1336
"Ajaokuta",0.535145460790211,9033,0.495086534608415,8355,0.573860060858492,9688
"Ajingi",0.246827056875432,0,0.216723932014618,0,0.278902668791595,0
"Akamkpa",0.227092326155784,152,0.194646731745219,130,0.262153223981727,174
"Akinyele",0.369940302892497,1342,0.341428002415496,1237,0.399186680038967,1449
"Akko",0.341385613717858,13483,0.312570118816343,12419,0.371125632028694,14578
"Akoko North-East",0.414832003799742,372,0.378558635831701,339,0.451778098875458,405
"Akoko North-West",0.387287872364234,191,0.349440134384095,173,0.426071912468291,210
"Akoko South-East",0.34757640080224,59,0.305558368801783,51,0.391525195764762,67
"Akoko South-West",0.365668391839398,133,0.331780340258115,120,0.400613888205075,146
"Akoko-Edo",0.425386018775629,2105,0.38817422748986,1925,0.463323815971932,2287
"Akpabuyo",0.222609029267655,60,0.171530337570702,49,0.305550696659835,72
"Akuku-Toru",0.0566984627355526,4,0.0122883905511188,1,0.079379886523851,6
"Akure North",0.380328348970173,128,0.34791965511982,117,0.413518563199513,139
"Akure South",0.363882984769836,87,0.333623650260029,80,0.39496396907274,94
"Akwanga",0.442322118439022,6647,0.41615917170061,6254,0.468725419664071,7044
"Albasu",0.241905014069485,0,0.216369727631721,0,0.268893984292393,0
"Aleiro",0.092340576839806,0,0.0607928813284105,0,0.13322513282449,0
"Alimosho",0.703396195650366,157,0.607280284276225,138,0.78790547158281,173
"Alkaleri",0.42018806516947,45755,0.391857864175497,42803,0.448926413750827,48757
"Amuwo Odofin",0.761383248098124,187,0.668888818911543,164,0.838776787560834,206
"Anambra East",0.433144363233448,740,0.390189008934122,668,0.476293143200788,812
