"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.945025248401123,11777,0.889905301549802,11342,0.977342376595082,12021
"Abaji",0.277913178458123,8596,0.24896908529028,7700,0.308330773433982,9538
"Abak",0.226155362217646,69,0.169901782506599,52,0.28819858611389,88
"Abakaliki",0.345956567143439,1344,0.312902559859753,1216,0.380136556408119,1476
"Abeokuta North",0.618683127697292,2264,0.556257885801635,2036,0.67787560358373,2480
"Abeokuta South",0.496046535229089,254,0.435394551547721,223,0.55680909722845,285
"Abi",0.294349240132348,251,0.260091232760634,222,0.32999335224313,281
"Aboh-Mbaise",0.288156716490191,88,0.235413104196353,72,0.343396292541989,105
"Abua/Odual",0.39637766243639,38,0.106874275064883,11,0.770932607808856,69
"Abuja",0.291128882628169,16828,0.262615816329071,15168,0.320999237393523,18566
"Adavi",0.398572323218466,4764,0.357312388198781,4266,0.440961930920613,5276
"Ado",0.276625050749051,1307,0.252680561381302,1198,0.301656286531401,1421
"Ado Odo/Ota",0.807252759635887,2275,0.731431429502108,2061,0.869151519546192,2451
"Ado-Ekiti",0.382764958730307,108,0.349368264859935,98,0.417004083910953,118
"Afijio",0.310815272222309,1636,0.27947415712533,1468,0.343515748164232,1811
"Afikpo North",0.28346847055943,232,0.253857206936745,208,0.314512729558655,258
"Afikpo South",0.247848892474942,129,0.223187422304144,117,0.273903783657512,141
"Agaie",0.270329124303266,12975,0.243672522841562,11689,0.298047999899572,14313
"Agatu",0.384324805645672,3864,0.344787640858768,3471,0.424544134385168,4260
"Aguata",0.27519324707955,139,0.249990374715528,126,0.301516488921816,153
"Agwara",0.161001130808924,5161,0.126362155554277,4171,0.199915262726572,6286
"Ahiazu-Mbaise",0.280668708640608,51,0.249743965324339,46,0.313148416509157,57
"Ahoada East",0.379642940659594,15,0.149108901766133,6,0.647347976229367,26
"Ahoada West",0.417112413659077,30,0.152936145666605,11,0.707070777090437,50
"Aiyedade",0.377578831150059,1205,0.346167868765886,1103,0.409780985558052,1310
"Ajaokuta",0.431018102386804,7294,0.387184512192161,6554,0.475037554485759,8035
"Ajingi",0.205571292217618,0,0.177962601832378,0,0.235404433005855,0
"Akamkpa",0.180778898937558,120,0.150309738179399,100,0.214545654382375,143
"Akinyele",0.314398714358442,1152,0.287059434994751,1050,0.342789641636545,1257
"Akko",0.279000052166944,11116,0.251678759567609,10116,0.307640217611004,12159
"Akoko North-East",0.37737629564621,335,0.338089793174013,299,0.417883736027505,371
"Akoko North-West",0.353440411458819,175,0.312467937884391,155,0.395954023880521,196
"Akoko South-East",0.325097293991988,56,0.28073994724788,48,0.371968791740651,64
"Akoko South-West",0.351674333609608,128,0.315710737890061,115,0.388994480375333,142
"Akoko-Edo",0.37413942158624,1831,0.334010169452566,1636,0.415695275747399,2033
"Akpabuyo",0.248102984528562,65,0.166766449893686,49,0.389487493134525,89
"Akuku-Toru",0.330631296281826,0,0.0127037822012813,0,0.99162914705276,0
"Akure North",0.426425787911283,143,0.392260356065457,131,0.461021454985054,155
"Akure South",0.415568113906226,102,0.382590365113775,94,0.449058210264808,110
"Akwanga",0.514524707241055,7728,0.48407709342215,7270,0.544878696717125,8184
"Albasu",0.223574250988418,0,0.198551357534313,0,0.25019207207446,0
"Aleiro",0.0908194177661978,0,0.0625915096337063,0,0.126460162948898,0
"Alimosho",0.661972347932124,159,0.558693230154088,141,0.755787064981918,175
"Alkaleri",0.365690938968967,37340,0.336110488109919,34324,0.395953552538176,40453
"Amuwo Odofin",0.788311368054473,193,0.69950127138012,171,0.860290220497993,211
"Anambra East",0.382465518019847,649,0.346759740608045,590,0.418632277975041,709
"Anambra West",0.431712330204368,1550,0.392791373657295,1411,0.470316711148407,1687
"Anaocha",0.306985225165569,136,0.278962540023041,123,0.336092350456656,149
"Andoni",0.456468547115098,10,0.142026362867488,4,0.915920828756243,17
"Aninri",0.326475060956502,430,0.298370986010223,393,0.355483049825909,468
"Aniocha North",0.408559711440126,323,0.377082042749948,298,0.440307043487519,348
"Aniocha South",0.400997796054714,659,0.3641250139469,599,0.438612401359341,720
"Anka",0.128216506632187,2822,0.0963585386495384,2164,0.166159651562636,3593
"Ankpa",0.23888943037895,3123,0.209241020185819,2738,0.270628009288885,3534
"Apa",0.327563362440479,1840,0.295640535268258,1661,0.3608067312764,2027
"Ardo-Kola",0.12052219851469,2527,0.10462889126285,2199,0.137979127072633,2886
"Arewa Dandi",0.0785525240468814,300,0.0466227523559532,164,0.122842512462098,494
"Argungu",0.0801388718227667,0,0.0530147900498268,0,0.115352628380934,0
"Arochukwu",0.194187304628835,77,0.167867570606532,66,0.222700700435042,88
"Asa",0.290467445249437,6869,0.266370190965265,6298,0.315508256393715,7461
"Asari-Toru",0.301105221653766,0,5.43603352023531e-19,0,0.999999999980307,0
"Askira/Uba",0.585900909116191,1398,0.518724809435027,1270,0.647650547924946,1530
"Atakumosa East",0.343544146574175,360,0.313517164845097,328,0.374492850850698,392
"Atakumosa West",0.292478150000675,392,0.263330808757944,352,0.322942703309099,432
"Atiba",0.253521455407496,3916,0.223959872157838,3495,0.284945008613134,4356
"Atisbo",0.201696692306679,5169,0.170330860007131,4391,0.236082177947191,6018
"Augie",0.0724482422358041,0,0.0486766031323714,0,0.103125125135632,0
"Auyo",0.198987592292602,0,0.161939076768686,0,0.240169959898908,0
"Awe",0.30205159953372,13553,0.278265501119925,12497,0.326608014445216,14642
"Awgu",0.282680571403779,506,0.252531734003029,453,0.314376819746551,563
"Awka North",0.319955990437938,638,0.294677306928919,588,0.346035051145265,689
"Awka South",0.260276145959887,326,0.234776609266693,295,0.287050574390531,359
"Ayamelum",0.37261211944837,1108,0.340233473171726,1011,0.405833350731491,1207
"Ayedire",0.268059401026996,179,0.241069891470017,161,0.296375248936514,198
"Babura",0.156134371869249,0,0.126515757239069,0,0.189977567858968,0
"Badagry",0.826331795941638,604,0.746960959193286,547,0.889146443942335,648
"Bade",0.170720566046738,0,0.0942134924911402,0,0.274054149154068,0
"Bagudo",0.118813794352168,11999,0.0819003110478385,8380,0.165092726868357,16507
"Bagwai",0.17081901113728,0,0.152497977010077,0,0.190374418432095,0
