"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.74102567216015,9706,0.581404694099848,7941,0.863954149716226,10966
"Abaji",0.278157572537527,8428,0.250932900379329,7593,0.306683927748865,9305
"Abak",0.331668859156279,101,0.269029411787372,82,0.39916065428763,122
"Abakaliki",0.275706586173222,1037,0.246079112812284,924,0.306898762809492,1156
"Abeokuta North",0.624755644510911,2279,0.564872506984274,2059,0.681927463182537,2490
"Abeokuta South",0.590168622966114,302,0.530919228429903,272,0.647590158613937,332
"Abi",0.238860021376773,202,0.213911124987693,181,0.265208711990289,224
"Aboh-Mbaise",0.366530868367512,112,0.313918820458121,96,0.421982004398784,129
"Abua/Odual",0.715247914360602,78,0.440121867071903,48,0.904319249397721,99
"Abuja",0.255537320624017,14553,0.226242736258754,12849,0.286647543046683,16368
"Adavi",0.448048415658124,5399,0.4080390376825,4914,0.488497976131086,5890
"Ado",0.311819455434061,1425,0.286411729093027,1312,0.338087287982268,1542
"Ado Odo/Ota",0.810719319573908,2263,0.736429441812697,2049,0.871302369821212,2440
"Ado-Ekiti",0.380121893719706,103,0.347196345188185,94,0.413889960107549,112
"Afijio",0.288231678367833,1405,0.25766426804537,1248,0.320322041895207,1570
"Afikpo North",0.229614745746046,181,0.204913719770549,161,0.255804627012072,203
"Afikpo South",0.270371461985214,128,0.245192437870758,117,0.296727154428224,140
"Agaie",0.238476100747044,11378,0.214952660516102,10247,0.263240988486245,12570
"Agatu",0.410307334775205,3943,0.374078413468175,3601,0.447287972747271,4292
"Aguata",0.304094223219692,154,0.277070544701951,140,0.332128386907069,168
"Agwara",0.129826057929975,4474,0.10446484726785,3586,0.158765257604332,5494
"Ahiazu-Mbaise",0.318962950503177,58,0.286830116094081,52,0.35241245793746,64
"Ahoada East",0.588933440775555,23,0.351403250650557,14,0.800001944477773,32
"Ahoada West",0.65775757727551,47,0.406620067103647,29,0.855317027340967,61
"Aiyedade",0.468951055084103,1497,0.436255647153384,1389,0.501839269004513,1606
"Ajaokuta",0.438892088670579,7402,0.400059087061513,6749,0.478278835392642,8065
"Ajingi",0.248429291728537,0,0.217796058610463,0,0.281109080072998,0
"Akamkpa",0.284064776285309,187,0.24530708347034,161,0.325304582845744,213
"Akinyele",0.342949851954467,1186,0.314385623127014,1084,0.372404902626247,1291
"Akko",0.335297302464074,13196,0.306445339177135,12136,0.365093424576087,14287
"Akoko North-East",0.460209695492616,401,0.418875167047511,364,0.501951823917357,439
"Akoko North-West",0.440100319351284,212,0.395999903459149,191,0.484898189551008,234
"Akoko South-East",0.483840245328769,83,0.433282523829615,74,0.534713581489352,92
"Akoko South-West",0.457370931326019,167,0.418111594722548,152,0.497043370162575,181
"Akoko-Edo",0.47496886209439,2283,0.432067777526225,2077,0.518121521812591,2492
"Akpabuyo",0.384308519704589,81,0.324998325697202,67,0.443134079426609,96
"Akuku-Toru",0.842530111412375,74,0.602253445449582,53,0.963798305599236,85
"Akure North",0.434128368529906,143,0.399754710771153,132,0.468967023468427,155
"Akure South",0.443858312806926,98,0.411121864566719,90,0.476966746464662,106
"Akwanga",0.430402119200851,6468,0.400801759798194,6023,0.460389808176836,6918
"Albasu",0.244875158553681,0,0.218676856304905,0,0.272585819873436,0
"Aleiro",0.0505451197652934,0,0.0324162402779943,0,0.07480624851518,0
"Alimosho",0.683441267413619,160,0.582623899273803,142,0.773493004811883,176
"Alkaleri",0.399904758532682,43532,0.371053611599027,40556,0.429266238888897,46566
"Amuwo Odofin",0.742661285875987,182,0.64673959780036,159,0.824185885219207,202
