"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.972300704584864,11980,0.946612393601216,11788,0.987661393598933,12092
"Abaji",0.425586930760725,13212,0.392490699554912,12185,0.459199779332978,14255
"Abak",0.169256493765476,51,0.115349254234731,35,0.229028648220609,70
"Abakaliki",0.402537961409645,1572,0.367434043932745,1435,0.438351979133217,1711
"Abeokuta North",0.733635790743631,2703,0.680579732942816,2511,0.781591825508075,2878
"Abeokuta South",0.527457680980247,270,0.472425632654382,242,0.58202468618539,298
"Abi",0.330666532295762,284,0.292640819912283,252,0.369808736991352,317
"Aboh-Mbaise",0.238860419592425,73,0.182105748641602,56,0.297029316138007,91
"Abua/Odual",0.126270238869163,14,0.0136833825067054,1,0.371090305907018,40
"Abuja",0.386785857456414,22586,0.352007462653368,20521,0.422469138562955,24704
"Adavi",0.548392645518817,6539,0.509152959989062,6063,0.587243454149586,7011
"Ado",0.324828697910611,1550,0.299725320709192,1435,0.350833061119607,1668
"Ado Odo/Ota",0.88944887946415,2506,0.84033482458582,2365,0.927505967011758,2616
"Ado-Ekiti",0.430166690382267,119,0.396914569199301,109,0.463910796960654,128
"Afijio",0.358788730208296,1905,0.325501345731087,1725,0.393116547190438,2090
"Afikpo North",0.315996360886761,260,0.284530752362929,234,0.348743061139293,287
"Afikpo South",0.281691489560379,152,0.256059938919245,140,0.30858443177914,165
"Agaie",0.414863937548088,19977,0.382858033628109,18426,0.447056316833445,21538
"Agatu",0.429086972615252,4260,0.377716958508457,3704,0.482178548113092,4837
"Aguata",0.303528698155231,154,0.275856048031777,140,0.332323602452192,168
"Agwara",0.138090727530514,4299,0.100397883298904,3264,0.182338601418435,5528
"Ahiazu-Mbaise",0.273945349401546,50,0.242454643271825,44,0.30691458483062,56
"Ahoada East",0.154012531551209,6,0.0300123521319779,1,0.378086376742696,15
"Ahoada West",0.171347779789002,12,0.0279451170503089,2,0.438020617536273,31
"Aiyedade",0.468510700634404,1491,0.436382888078764,1386,0.500857707242334,1598
"Ajaokuta",0.593434169194744,10046,0.550406141349381,9322,0.634438257969174,10735
"Ajingi",0.218010460746963,0,0.191026849542929,0,0.246924742945224,0
"Akamkpa",0.157741630681711,107,0.13128308413507,89,0.18723149685452,126
"Akinyele",0.370773493586611,1353,0.342385920004812,1249,0.399923740595603,1460
"Akko",0.338438104610427,13683,0.310394416657593,12622,0.367387929779758,14773
"Akoko North-East",0.452755274346281,407,0.412905266164489,371,0.493045486128796,443
"Akoko North-West",0.406763230788489,204,0.366475967934979,184,0.447988803555615,224
"Akoko South-East",0.359781476161639,62,0.314291026629506,54,0.407260868171753,70
"Akoko South-West",0.412269170147505,149,0.374586171932919,136,0.450810833614153,164
"Akoko-Edo",0.450958435246323,2245,0.410023253233896,2048,0.492587337775464,2446
"Akpabuyo",0.186323577888728,54,0.143735490566248,42,0.232846257008941,68
"Akuku-Toru",0.0258930128523223,2,0.000733010023004647,0,0.0486102724461603,3
"Akure North",0.496342253959037,166,0.462126357750936,154,0.530526292677123,178
"Akure South",0.48619434260993,117,0.452758312765454,109,0.519687436962323,125
"Akwanga",0.551933977742965,8298,0.522952788230587,7862,0.580639837341909,8729
"Albasu",0.235209112858916,0,0.210252620160993,0,0.261617415761347,0
"Aleiro",0.0690118476034541,0,0.0414290555630013,0,0.107088903563075,0
"Alimosho",0.694554039471442,179,0.606053599958611,165,0.774980870109764,190
"Alkaleri",0.423042941894844,47001,0.394378223803441,43982,0.452098808824039,50065
"Amuwo Odofin",0.862461247796722,211,0.792415309414157,194,0.914568124217087,224
"Anambra East",0.455650517364953,777,0.410892275456536,703,0.500007628764332,852
"Anambra West",0.420973602956268,1470,0.319611273922959,1086,0.566387930298292,2028
"Anaocha",0.350374780100472,155,0.31834492060186,141,0.383416535421699,169
"Andoni",0.11800202508229,4,0.020028020201145,1,0.273820415663952,8
"Aninri",0.393885076074335,519,0.36434304296696,480,0.423941438433979,559
"Aniocha North",0.453157266688885,360,0.421718062977419,335,0.484619944107792,385
"Aniocha South",0.428905076262952,719,0.393073504563793,661,0.464868622560474,777
